(846, 954)#(954, 1939)#(1939, 1172)#(1172, 2783)#(2783, 3226)#(3226, 3651)#(3651, 1227)#(1227, 4001)#(4001, 318)#(318, 1070)#(1070, 1196)#(1196, 4133)#(4133, 51)#(51, 296)
(479, 2936)#(2936, 3641)#(3641, 728)#(728, 1078)#(1078, 33)#(33, 1174)#(1174, 1202)#(1202, 1172)#(1172, 2696)#(2696, 3338)#(3338, 1245)#(1245, 2722)#(2722, 4001)#(4001, 889)
(526, 1068)#(1068, 1210)#(1210, 1308)#(1308, 1636)#(1636, 3159)#(3159, 111)#(111, 1066)#(1066, 1222)#(1222, 2561)#(2561, 605)#(605, 1190)#(1190, 296)#(296, 1070)#(1070, 1198)
(3509, 4264)#(4264, 2958)#(2958, 4910)#(4910, 4001)#(4001, 3670)#(3670, 4828)#(4828, 3019)#(3019, 1437)#(1437, 1826)
(33, 18)#(18, 26)#(26, 37)#(37, 63)#(63, 59)#(59, 4)#(4, 42)#(42, 27)#(27, 74)#(74, 612)#(612, 1085)#(1085, 1066)#(1066, 1068)#(1068, 1055)
(305, 3566)#(3566, 63)#(63, 1346)#(1346, 1887)#(1887, 887)#(887, 1874)#(1874, 1068)#(1068, 1947)#(1947, 3857)#(3857, 1727)#(1727, 3274)#(3274, 4819)#(4819, 367)#(367, 2007)
(846, 954)#(954, 1939)#(1939, 1172)#(1172, 2783)#(2783, 3226)#(3226, 3651)#(3651, 1227)#(1227, 4001)#(4001, 318)#(318, 1070)#(1070, 1196)#(1196, 4133)#(4133, 51)#(51, 296)
(16, 770)#(770, 1068)#(1068, 1172)#(1172, 1346)#(1346, 260)#(260, 1078)#(1078, 1934)#(1934, 2371)#(2371, 1924)#(1924, 2006)#(2006, 2057)#(2057, 2080)#(2080, 2546)#(2546, 2885)
(1068, 1664)#(1664, 3017)#(3017, 479)#(479, 1043)#(1043, 2447)#(2447, 2419)#(2419, 2627)#(2627, 2312)#(2312, 2420)#(2420, 2774)#(2774, 35)#(35, 1015)#(1015, 2656)#(2656, 3004)
(2025, 885)#(885, 1278)#(1278, 3017)#(3017, 3460)#(3460, 698)#(698, 1159)#(1159, 1567)#(1567, 242)#(242, 363)#(363, 550)#(550, 592)#(592, 1068)#(1068, 1074)#(1074, 1167)
(479, 627)#(627, 1052)#(1052, 3785)#(3785, 1068)#(1068, 1187)#(1187, 1107)#(1107, 3455)#(3455, 3323)#(3323, 2633)#(2633, 3091)#(3091, 2678)#(2678, 605)#(605, 1878)#(1878, 1932)
(888, 908)#(908, 51)#(51, 1203)#(1203, 1245)#(1245, 1338)#(1338, 1431)#(1431, 3010)#(3010, 912)#(912, 1068)#(1068, 15)#(15, 1183)#(1183, 1858)#(1858, 1846)#(1846, 212)
(955, 1184)#(1184, 1210)#(1210, 711)#(711, 890)#(890, 1215)#(1215, 296)#(296, 526)#(526, 1331)#(1331, 898)#(898, 586)#(586, 1068)#(1068, 4878)#(4878, 502)#(502, 1201)
(572, 1222)#(1222, 1546)#(1546, 1664)#(1664, 479)#(479, 1068)#(1068, 1112)#(1112, 1258)#(1258, 1875)#(1875, 2161)#(2161, 1431)#(1431, 2221)#(2221, 2788)#(2788, 909)#(909, 112)
(1165, 3338)#(3338, 1835)#(1835, 4454)#(4454, 3418)#(3418, 4001)#(4001, 593)#(593, 2325)#(2325, 896)#(896, 1686)#(1686, 2024)#(2024, 3024)#(3024, 586)#(586, 1175)#(1175, 2271)
(300, 1068)#(1068, 1567)#(1567, 479)#(479, 898)#(898, 2378)#(2378, 2448)#(2448, 3110)#(3110, 3780)#(3780, 3781)#(3781, 3782)#(3782, 3783)#(3783, 3754)#(3754, 3756)#(3756, 3742)
(252, 740)#(740, 906)#(906, 2215)#(2215, 2414)#(2414, 1880)#(1880, 93)#(93, 888)#(888, 2774)#(2774, 3190)#(3190, 112)#(112, 2819)#(2819, 149)#(149, 2559)#(2559, 4001)
(112, 481)#(481, 1078)#(1078, 2294)#(2294, 1012)#(1012, 2867)#(2867, 888)#(888, 441)#(441, 906)#(906, 1531)#(1531, 4001)#(4001, 909)#(909, 4692)#(4692, 590)#(590, 1175)
(1578, 1669)#(1669, 2162)#(2162, 449)#(449, 1068)#(1068, 1913)#(1913, 2024)#(2024, 2517)#(2517, 2609)#(2609, 2678)#(2678, 2489)#(2489, 2589)#(2589, 2617)#(2617, 2540)#(2540, 2354)
