(2546, 3520)#(3520, 1245)#(1245, 906)#(906, 1880)#(1880, 2412)#(2412, 2775)#(2775, 1567)#(1567, 1685)#(1685, 318)#(318, 2247)#(2247, 590)#(590, 1175)#(1175, 2679)#(2679, 260)
(1685, 2414)#(2414, 1732)#(1732, 1912)#(1912, 1564)#(1564, 3011)#(3011, 2107)#(2107, 2623)#(2623, 2775)#(2775, 2600)#(2600, 2616)#(2616, 2914)#(2914, 2459)#(2459, 2676)#(2676, 1830)
(410, 1206)#(1206, 1460)#(1460, 27)#(27, 496)#(496, 1596)#(1596, 1664)#(1664, 2307)#(2307, 2864)#(2864, 2512)#(2512, 29)#(29, 1018)#(1018, 2275)#(2275, 1685)#(1685, 51)
(538, 1685)#(1685, 111)#(111, 4189)#(4189, 2308)#(2308, 476)#(476, 3593)#(3593, 1459)#(1459, 898)#(898, 1268)#(1268, 3423)#(3423, 551)#(551, 2034)#(2034, 1973)#(1973, 1578)
(1187, 1664)#(1664, 1607)#(1607, 2715)#(2715, 479)#(479, 3030)#(3030, 778)#(778, 622)#(622, 146)#(146, 70)#(70, 1893)#(1893, 1894)#(1894, 3162)#(3162, 1570)#(1570, 1685)
(1272, 1105)#(1105, 518)#(518, 2300)#(2300, 4064)#(4064, 3309)#(3309, 1538)#(1538, 1685)#(1685, 2726)#(2726, 138)#(138, 4475)#(4475, 366)#(366, 260)#(260, 1174)#(1174, 2043)
(3179, 3276)#(3276, 515)#(515, 1005)#(1005, 2365)#(2365, 2154)#(2154, 2715)#(2715, 872)#(872, 2310)#(2310, 651)#(651, 616)#(616, 3094)#(3094, 2777)#(2777, 1685)#(1685, 3826)
(519, 111)#(111, 1685)#(1685, 1531)#(1531, 217)#(217, 2299)#(2299, 70)#(70, 43)#(43, 1732)#(1732, 492)#(492, 1415)#(1415, 1349)#(1349, 1837)#(1837, 1514)#(1514, 146)
(35, 1208)#(1208, 1291)#(1291, 1664)#(1664, 412)#(412, 2892)#(2892, 181)#(181, 550)#(550, 1206)#(1206, 2988)#(2988, 896)#(896, 884)#(884, 1685)#(1685, 2914)#(2914, 1128)
(2988, 2019)#(2019, 3017)#(3017, 1664)#(1664, 25)#(25, 2679)#(2679, 2623)#(2623, 1685)#(1685, 1842)#(1842, 1592)#(1592, 2013)#(2013, 260)#(260, 2546)#(2546, 1786)#(1786, 1236)
(2546, 3520)#(3520, 1245)#(1245, 906)#(906, 1880)#(1880, 2412)#(2412, 2775)#(2775, 1567)#(1567, 1685)#(1685, 318)#(318, 2247)#(2247, 590)#(590, 1175)#(1175, 2679)#(2679, 260)
(217, 472)#(472, 1685)#(1685, 2584)#(2584, 360)#(360, 547)#(547, 1251)#(1251, 1947)#(1947, 3170)#(3170, 3520)#(3520, 1198)#(1198, 260)#(260, 296)#(296, 526)#(526, 846)
(1664, 1685)#(1685, 2517)#(2517, 1567)#(1567, 1176)#(1176, 2011)#(2011, 2678)#(2678, 2314)#(2314, 2617)#(2617, 2419)#(2419, 2610)#(2610, 2420)#(2420, 2600)#(2600, 2499)#(2499, 2535)
(253, 2870)#(2870, 1591)#(1591, 1685)#(1685, 2782)#(2782, 2600)#(2600, 2623)#(2623, 3773)#(3773, 1830)#(1830, 2639)#(2639, 2798)#(2798, 2523)#(2523, 2635)#(2635, 2876)#(2876, 2636)
(648, 1391)#(1391, 2546)#(2546, 2617)#(2617, 3706)#(3706, 1664)#(1664, 2798)#(2798, 906)#(906, 1685)#(1685, 3887)#(3887, 4466)#(4466, 1922)#(1922, 2252)#(2252, 1911)#(1911, 3750)
(2414, 1887)#(1887, 846)#(846, 590)#(590, 1942)#(1942, 1245)#(1245, 1922)#(1922, 355)#(355, 1685)#(1685, 4722)#(4722, 2490)#(2490, 3446)#(3446, 3895)#(3895, 4548)#(4548, 2600)
(1431, 1377)#(1377, 1685)#(1685, 1552)#(1552, 1606)#(1606, 1586)#(1586, 1608)#(1608, 1442)#(1442, 1575)#(1575, 1590)#(1590, 1660)#(1660, 1448)#(1448, 1570)#(1570, 1539)#(1539, 1542)
(1078, 2231)#(2231, 1567)#(1567, 1007)#(1007, 1172)#(1172, 1210)#(1210, 1685)#(1685, 3276)#(3276, 3335)#(3335, 846)#(846, 1184)#(1184, 1227)#(1227, 1258)#(1258, 898)#(898, 318)
(903, 590)#(590, 1685)#(1685, 888)#(888, 2870)#(2870, 318)#(318, 496)#(496, 1664)#(1664, 180)#(180, 2968)#(2968, 1585)#(1585, 2627)#(2627, 12)#(12, 40)#(40, 1535)
(1664, 43)#(43, 1567)#(1567, 3017)#(3017, 479)#(479, 2327)#(2327, 70)#(70, 1685)#(1685, 475)#(475, 1474)#(1474, 71)#(71, 1842)#(1842, 775)#(775, 2600)#(2600, 379)
(180, 1174)#(1174, 3354)#(3354, 1175)#(1175, 2297)#(2297, 1592)#(1592, 1685)#(1685, 3730)#(3730, 3807)#(3807, 35)#(35, 1206)#(1206, 2218)#(2218, 3417)#(3417, 1116)#(1116, 1278)
(1172, 2000)#(2000, 1665)#(1665, 823)#(823, 1245)#(1245, 1685)#(1685, 2349)#(2349, 2988)#(2988, 4155)#(4155, 4270)#(4270, 4230)#(4230, 2186)#(2186, 3876)#(3876, 4235)#(4235, 3014)
(485, 1423)#(1423, 1685)#(1685, 1567)#(1567, 2387)#(2387, 2420)#(2420, 590)#(590, 3402)#(3402, 1081)#(1081, 769)#(769, 1342)#(1342, 885)#(885, 905)#(905, 592)#(592, 1450)
(479, 979)#(979, 1685)#(1685, 2546)#(2546, 3721)#(3721, 710)#(710, 3767)#(3767, 3352)#(3352, 590)#(590, 2187)#(2187, 3385)#(3385, 4901)#(4901, 1922)#(1922, 2876)#(2876, 4900)
(732, 1020)#(1020, 1245)#(1245, 3581)#(3581, 778)#(778, 1187)#(1187, 2679)#(2679, 2893)#(2893, 3063)#(3063, 2998)#(2998, 2546)#(2546, 2894)#(2894, 2912)#(2912, 3062)#(3062, 1685)
(2903, 1664)#(1664, 1685)#(1685, 2298)#(2298, 3949)#(3949, 2600)#(2600, 2273)#(2273, 3663)#(3663, 2459)#(2459, 2639)#(2639, 2346)#(2346, 2876)#(2876, 3324)#(3324, 3091)#(3091, 3490)
(1078, 894)#(894, 1231)#(1231, 1198)#(1198, 1685)#(1685, 3156)#(3156, 3464)#(3464, 3490)#(3490, 3540)#(3540, 3555)#(3555, 3503)#(3503, 3535)#(3535, 3545)#(3545, 3551)#(3551, 3520)
(260, 276)#(276, 3362)#(3362, 535)#(535, 605)#(605, 1685)#(1685, 2775)#(2775, 2)#(2, 35)#(35, 440)#(440, 1240)#(1240, 2489)#(2489, 2679)#(2679, 456)#(456, 7)
(1685, 2414)#(2414, 1732)#(1732, 1912)#(1912, 1564)#(1564, 3011)#(3011, 2107)#(2107, 2623)#(2623, 2775)#(2775, 2600)#(2600, 2616)#(2616, 2914)#(2914, 2459)#(2459, 2676)#(2676, 1830)
(410, 1206)#(1206, 1460)#(1460, 27)#(27, 496)#(496, 1596)#(1596, 1664)#(1664, 2307)#(2307, 2864)#(2864, 2512)#(2512, 29)#(29, 1018)#(1018, 2275)#(2275, 1685)#(1685, 51)
(538, 1685)#(1685, 111)#(111, 4189)#(4189, 2308)#(2308, 476)#(476, 3593)#(3593, 1459)#(1459, 898)#(898, 1268)#(1268, 3423)#(3423, 551)#(551, 2034)#(2034, 1973)#(1973, 1578)
(1187, 1664)#(1664, 1607)#(1607, 2715)#(2715, 479)#(479, 3030)#(3030, 778)#(778, 622)#(622, 146)#(146, 70)#(70, 1893)#(1893, 1894)#(1894, 3162)#(3162, 1570)#(1570, 1685)
(1272, 1105)#(1105, 518)#(518, 2300)#(2300, 4064)#(4064, 3309)#(3309, 1538)#(1538, 1685)#(1685, 2726)#(2726, 138)#(138, 4475)#(4475, 366)#(366, 260)#(260, 1174)#(1174, 2043)
(3179, 3276)#(3276, 515)#(515, 1005)#(1005, 2365)#(2365, 2154)#(2154, 2715)#(2715, 872)#(872, 2310)#(2310, 651)#(651, 616)#(616, 3094)#(3094, 2777)#(2777, 1685)#(1685, 3826)
(519, 111)#(111, 1685)#(1685, 1531)#(1531, 217)#(217, 2299)#(2299, 70)#(70, 43)#(43, 1732)#(1732, 492)#(492, 1415)#(1415, 1349)#(1349, 1837)#(1837, 1514)#(1514, 146)
(35, 1208)#(1208, 1291)#(1291, 1664)#(1664, 412)#(412, 2892)#(2892, 181)#(181, 550)#(550, 1206)#(1206, 2988)#(2988, 896)#(896, 884)#(884, 1685)#(1685, 2914)#(2914, 1128)
(2988, 2019)#(2019, 3017)#(3017, 1664)#(1664, 25)#(25, 2679)#(2679, 2623)#(2623, 1685)#(1685, 1842)#(1842, 1592)#(1592, 2013)#(2013, 260)#(260, 2546)#(2546, 1786)#(1786, 1236)
(2546, 3520)#(3520, 1245)#(1245, 906)#(906, 1880)#(1880, 2412)#(2412, 2775)#(2775, 1567)#(1567, 1685)#(1685, 318)#(318, 2247)#(2247, 590)#(590, 1175)#(1175, 2679)#(2679, 260)
(217, 472)#(472, 1685)#(1685, 2584)#(2584, 360)#(360, 547)#(547, 1251)#(1251, 1947)#(1947, 3170)#(3170, 3520)#(3520, 1198)#(1198, 260)#(260, 296)#(296, 526)#(526, 846)
(1664, 1685)#(1685, 2517)#(2517, 1567)#(1567, 1176)#(1176, 2011)#(2011, 2678)#(2678, 2314)#(2314, 2617)#(2617, 2419)#(2419, 2610)#(2610, 2420)#(2420, 2600)#(2600, 2499)#(2499, 2535)
(253, 2870)#(2870, 1591)#(1591, 1685)#(1685, 2782)#(2782, 2600)#(2600, 2623)#(2623, 3773)#(3773, 1830)#(1830, 2639)#(2639, 2798)#(2798, 2523)#(2523, 2635)#(2635, 2876)#(2876, 2636)
(648, 1391)#(1391, 2546)#(2546, 2617)#(2617, 3706)#(3706, 1664)#(1664, 2798)#(2798, 906)#(906, 1685)#(1685, 3887)#(3887, 4466)#(4466, 1922)#(1922, 2252)#(2252, 1911)#(1911, 3750)
(2414, 1887)#(1887, 846)#(846, 590)#(590, 1942)#(1942, 1245)#(1245, 1922)#(1922, 355)#(355, 1685)#(1685, 4722)#(4722, 2490)#(2490, 3446)#(3446, 3895)#(3895, 4548)#(4548, 2600)
(1431, 1377)#(1377, 1685)#(1685, 1552)#(1552, 1606)#(1606, 1586)#(1586, 1608)#(1608, 1442)#(1442, 1575)#(1575, 1590)#(1590, 1660)#(1660, 1448)#(1448, 1570)#(1570, 1539)#(1539, 1542)
(1078, 2231)#(2231, 1567)#(1567, 1007)#(1007, 1172)#(1172, 1210)#(1210, 1685)#(1685, 3276)#(3276, 3335)#(3335, 846)#(846, 1184)#(1184, 1227)#(1227, 1258)#(1258, 898)#(898, 318)
(903, 590)#(590, 1685)#(1685, 888)#(888, 2870)#(2870, 318)#(318, 496)#(496, 1664)#(1664, 180)#(180, 2968)#(2968, 1585)#(1585, 2627)#(2627, 12)#(12, 40)#(40, 1535)
(1664, 43)#(43, 1567)#(1567, 3017)#(3017, 479)#(479, 2327)#(2327, 70)#(70, 1685)#(1685, 475)#(475, 1474)#(1474, 71)#(71, 1842)#(1842, 775)#(775, 2600)#(2600, 379)
(180, 1174)#(1174, 3354)#(3354, 1175)#(1175, 2297)#(2297, 1592)#(1592, 1685)#(1685, 3730)#(3730, 3807)#(3807, 35)#(35, 1206)#(1206, 2218)#(2218, 3417)#(3417, 1116)#(1116, 1278)
(1172, 2000)#(2000, 1665)#(1665, 823)#(823, 1245)#(1245, 1685)#(1685, 2349)#(2349, 2988)#(2988, 4155)#(4155, 4270)#(4270, 4230)#(4230, 2186)#(2186, 3876)#(3876, 4235)#(4235, 3014)
(485, 1423)#(1423, 1685)#(1685, 1567)#(1567, 2387)#(2387, 2420)#(2420, 590)#(590, 3402)#(3402, 1081)#(1081, 769)#(769, 1342)#(1342, 885)#(885, 905)#(905, 592)#(592, 1450)
