(2687, 2275)#(2275, 2493)#(2493, 1886)#(1886, 790)#(790, 1143)#(1143, 1156)#(1156, 1464)#(1464, 296)#(296, 590)#(590, 768)#(768, 1756)#(1756, 2517)#(2517, 163)#(163, 711)
(898, 909)#(909, 489)#(489, 479)#(479, 806)#(806, 2088)#(2088, 2462)#(2462, 3933)#(3933, 265)#(265, 3923)#(3923, 1143)#(1143, 3005)#(3005, 3011)#(3011, 846)#(846, 1198)
(2798, 1792)#(1792, 364)#(364, 2277)#(2277, 2079)#(2079, 2907)#(2907, 3397)#(3397, 3635)#(3635, 3799)#(3799, 3900)#(3900, 4338)#(4338, 587)#(587, 4901)#(4901, 216)#(216, 296)
(3017, 1078)#(1078, 1758)#(1758, 112)#(112, 4338)#(4338, 1206)#(1206, 2971)#(2971, 118)#(118, 1210)#(1210, 1656)#(1656, 2982)#(2982, 941)#(941, 1224)#(1224, 2968)#(2968, 3730)
(151, 296)#(296, 587)#(587, 589)#(589, 643)#(643, 1327)#(1327, 1143)#(1143, 768)#(768, 770)#(770, 773)#(773, 795)#(795, 840)#(840, 853)#(853, 1025)#(1025, 1097)
(2789, 2392)#(2392, 2983)#(2983, 3619)#(3619, 4917)#(4917, 1915)#(1915, 4338)#(4338, 318)#(318, 526)#(526, 846)#(846, 1198)#(1198, 890)#(890, 594)#(594, 474)#(474, 3889)
(2342, 1670)#(1670, 1807)#(1807, 2414)#(2414, 1560)#(1560, 191)#(191, 290)#(290, 1143)#(1143, 1206)#(1206, 1397)#(1397, 1499)#(1499, 2005)#(2005, 2609)#(2609, 2888)#(2888, 2948)
(2910, 170)#(170, 999)#(999, 3890)#(3890, 2055)#(2055, 3580)#(3580, 3774)#(3774, 4338)#(4338, 2093)#(2093, 3697)#(3697, 2600)#(2600, 4794)#(4794, 643)#(643, 1174)#(1174, 151)
(36, 80)#(80, 580)#(580, 898)#(898, 1330)#(1330, 1572)#(1572, 1653)#(1653, 1859)#(1859, 2419)#(2419, 3206)#(3206, 191)#(191, 290)#(290, 1143)#(1143, 1397)#(1397, 2437)
(1881, 1078)#(1078, 3641)#(3641, 1187)#(1187, 1603)#(1603, 2406)#(2406, 2551)#(2551, 4219)#(4219, 1175)#(1175, 740)#(740, 1174)#(1174, 2618)#(2618, 1143)#(1143, 1198)#(1198, 3382)
(53, 2483)#(2483, 2583)#(2583, 2657)#(2657, 2893)#(2893, 2988)#(2988, 4101)#(4101, 4337)#(4337, 4338)#(4338, 4345)#(4345, 4336)#(4336, 4318)#(4318, 4319)#(4319, 4324)#(4324, 4307)
(2687, 2621)#(2621, 2627)#(2627, 1085)#(1085, 1397)#(1397, 1868)#(1868, 155)#(155, 522)#(522, 1143)#(1143, 898)#(898, 1662)#(1662, 590)#(590, 1225)#(1225, 1947)#(1947, 526)
(593, 2534)#(2534, 1164)#(1164, 902)#(902, 1875)#(1875, 24)#(24, 3917)#(3917, 2710)#(2710, 2793)#(2793, 4338)#(4338, 590)#(590, 111)#(111, 587)#(587, 2489)#(2489, 846)
(824, 2045)#(2045, 1811)#(1811, 2187)#(2187, 2921)#(2921, 2551)#(2551, 4722)#(4722, 2468)#(2468, 4338)#(4338, 2922)#(2922, 3705)#(3705, 2489)#(2489, 2679)#(2679, 3889)#(3889, 3490)
(181, 1192)#(1192, 247)#(247, 1567)#(1567, 1710)#(1710, 325)#(325, 1735)#(1735, 4053)#(4053, 1695)#(1695, 1143)#(1143, 2822)#(2822, 112)#(112, 3343)#(3343, 740)#(740, 898)
(2687, 2275)#(2275, 2493)#(2493, 1886)#(1886, 790)#(790, 1143)#(1143, 1156)#(1156, 1464)#(1464, 296)#(296, 590)#(590, 768)#(768, 1756)#(1756, 2517)#(2517, 163)#(163, 711)
(1619, 775)#(775, 846)#(846, 1977)#(1977, 355)#(355, 2997)#(2997, 2999)#(2999, 3092)#(3092, 3101)#(3101, 3045)#(3045, 3102)#(3102, 1739)#(1739, 1842)#(1842, 1143)#(1143, 2775)
(2861, 1864)#(1864, 2630)#(2630, 3382)#(3382, 3950)#(3950, 3011)#(3011, 2294)#(2294, 74)#(74, 928)#(928, 2984)#(2984, 4612)#(4612, 4743)#(4743, 4338)#(4338, 910)#(910, 1202)
(790, 1023)#(1023, 1624)#(1624, 1933)#(1933, 2546)#(2546, 2561)#(2561, 2698)#(2698, 3803)#(3803, 191)#(191, 1143)#(1143, 2661)#(2661, 2741)#(2741, 2742)#(2742, 3220)#(3220, 3254)
(2289, 2446)#(2446, 4236)#(4236, 2710)#(2710, 4920)#(4920, 4338)#(4338, 111)#(111, 4901)#(4901, 2489)#(2489, 1178)#(1178, 1020)#(1020, 1262)#(1262, 1237)#(1237, 2861)#(2861, 3490)
(1567, 898)#(898, 1561)#(1561, 479)#(479, 2036)#(2036, 2629)#(2629, 1143)#(1143, 155)#(155, 2890)#(2890, 909)#(909, 1206)#(1206, 112)#(112, 890)#(890, 1085)#(1085, 1198)
(1187, 2361)#(2361, 1175)#(1175, 1664)#(1664, 818)#(818, 2718)#(2718, 1042)#(1042, 3580)#(3580, 1387)#(1387, 3102)#(3102, 1757)#(1757, 2314)#(2314, 2254)#(2254, 812)#(812, 1143)
(1587, 1162)#(1162, 1431)#(1431, 1568)#(1568, 1632)#(1632, 1633)#(1633, 1386)#(1386, 1540)#(1540, 1406)#(1406, 1472)#(1472, 1187)#(1187, 1565)#(1565, 37)#(37, 1143)#(1143, 1432)
(2, 26)#(26, 770)#(770, 7)#(7, 605)#(605, 773)#(773, 768)#(768, 1025)#(1025, 118)#(118, 1327)#(1327, 56)#(56, 1143)#(1143, 356)#(356, 508)#(508, 232)
(3529, 1509)#(1509, 2320)#(2320, 2294)#(2294, 2982)#(2982, 17)#(17, 2876)#(2876, 4338)#(4338, 296)#(296, 318)#(318, 260)#(260, 111)#(111, 2)#(2, 770)#(770, 1187)
(526, 1078)#(1078, 2294)#(2294, 1880)#(1880, 2625)#(2625, 2968)#(2968, 3061)#(3061, 1143)#(1143, 3162)#(3162, 709)#(709, 1196)#(1196, 1376)#(1376, 2648)#(2648, 2600)#(2600, 2775)
(590, 668)#(668, 1869)#(1869, 1984)#(1984, 1567)#(1567, 2756)#(2756, 2888)#(2888, 2946)#(2946, 3007)#(3007, 3376)#(3376, 3382)#(3382, 3411)#(3411, 3012)#(3012, 1143)#(1143, 112)
(1164, 3073)#(3073, 1819)#(1819, 2608)#(2608, 4338)#(4338, 4902)#(4902, 4215)#(4215, 3063)#(3063, 318)#(318, 48)#(48, 1233)#(1233, 4794)#(4794, 2)#(2, 3030)#(3030, 4279)
(617, 1143)#(1143, 2378)#(2378, 251)#(251, 1099)#(1099, 1313)#(1313, 870)#(870, 1868)#(1868, 2273)#(2273, 2914)#(2914, 2924)#(2924, 3030)#(3030, 3098)#(3098, 589)#(589, 1249)
(2284, 3647)#(3647, 2291)#(2291, 3358)#(3358, 4277)#(4277, 3258)#(3258, 4338)#(4338, 2743)#(2743, 1569)#(1569, 2561)#(2561, 2285)#(2285, 2055)#(2055, 3868)#(3868, 296)#(296, 355)
(1187, 1736)#(1736, 3300)#(3300, 1172)#(1172, 1190)#(1190, 1801)#(1801, 2013)#(2013, 1017)#(1017, 1664)#(1664, 2523)#(2523, 4338)#(4338, 590)#(590, 846)#(846, 909)#(909, 1198)
(906, 4338)#(4338, 1880)#(1880, 3923)#(3923, 355)#(355, 454)#(454, 260)#(260, 2662)#(2662, 1172)#(1172, 1176)#(1176, 3279)#(3279, 2600)#(2600, 3071)#(3071, 2914)#(2914, 3201)
(1176, 590)#(590, 830)#(830, 260)#(260, 1020)#(1020, 4428)#(4428, 4279)#(4279, 4252)#(4252, 3943)#(3943, 1183)#(1183, 4338)#(4338, 910)#(910, 1873)#(1873, 2056)#(2056, 2186)
(260, 2468)#(2468, 818)#(818, 1078)#(1078, 1514)#(1514, 1933)#(1933, 1942)#(1942, 2731)#(2731, 4338)#(4338, 4345)#(4345, 4334)#(4334, 4321)#(4321, 4322)#(4322, 4323)#(4323, 4324)
(3200, 1078)#(1078, 1301)#(1301, 376)#(376, 2633)#(2633, 111)#(111, 1811)#(1811, 1187)#(1187, 1175)#(1175, 4338)#(4338, 1921)#(1921, 538)#(538, 2775)#(2775, 4130)#(4130, 3975)
(2124, 3166)#(3166, 846)#(846, 3653)#(3653, 3663)#(3663, 290)#(290, 296)#(296, 1143)#(1143, 1198)#(1198, 1819)#(1819, 1255)#(1255, 1172)#(1172, 1190)#(1190, 1222)#(1222, 2406)
(590, 1924)#(1924, 2477)#(2477, 444)#(444, 770)#(770, 1217)#(1217, 1947)#(1947, 3385)#(3385, 246)#(246, 318)#(318, 750)#(750, 1143)#(1143, 1397)#(1397, 4125)#(4125, 51)
(1414, 1587)#(1587, 1648)#(1648, 1719)#(1719, 1724)#(1724, 260)#(260, 626)#(626, 1127)#(1127, 37)#(37, 768)#(768, 2)#(2, 979)#(979, 1131)#(1131, 1143)#(1143, 1397)
(2679, 2775)#(2775, 1058)#(1058, 1182)#(1182, 1191)#(1191, 1672)#(1672, 1143)#(1143, 1662)#(1662, 1871)#(1871, 1872)#(1872, 853)#(853, 891)#(891, 1196)#(1196, 1545)#(1545, 2357)
(1040, 2)#(2, 83)#(83, 699)#(699, 790)#(790, 37)#(37, 614)#(614, 1143)#(1143, 1523)#(1523, 18)#(18, 59)#(59, 142)#(142, 260)#(260, 1337)#(1337, 69)
(898, 1153)#(1153, 1836)#(1836, 2629)#(2629, 2876)#(2876, 1143)#(1143, 290)#(290, 3592)#(3592, 846)#(846, 909)#(909, 1871)#(1871, 1085)#(1085, 3181)#(3181, 1172)#(1172, 890)
(898, 909)#(909, 489)#(489, 479)#(479, 806)#(806, 2088)#(2088, 2462)#(2462, 3933)#(3933, 265)#(265, 3923)#(3923, 1143)#(1143, 3005)#(3005, 3011)#(3011, 846)#(846, 1198)
(2798, 1792)#(1792, 364)#(364, 2277)#(2277, 2079)#(2079, 2907)#(2907, 3397)#(3397, 3635)#(3635, 3799)#(3799, 3900)#(3900, 4338)#(4338, 587)#(587, 4901)#(4901, 216)#(216, 296)
(3017, 1078)#(1078, 1758)#(1758, 112)#(112, 4338)#(4338, 1206)#(1206, 2971)#(2971, 118)#(118, 1210)#(1210, 1656)#(1656, 2982)#(2982, 941)#(941, 1224)#(1224, 2968)#(2968, 3730)
(151, 296)#(296, 587)#(587, 589)#(589, 643)#(643, 1327)#(1327, 1143)#(1143, 768)#(768, 770)#(770, 773)#(773, 795)#(795, 840)#(840, 853)#(853, 1025)#(1025, 1097)
(2789, 2392)#(2392, 2983)#(2983, 3619)#(3619, 4917)#(4917, 1915)#(1915, 4338)#(4338, 318)#(318, 526)#(526, 846)#(846, 1198)#(1198, 890)#(890, 594)#(594, 474)#(474, 3889)
(2342, 1670)#(1670, 1807)#(1807, 2414)#(2414, 1560)#(1560, 191)#(191, 290)#(290, 1143)#(1143, 1206)#(1206, 1397)#(1397, 1499)#(1499, 2005)#(2005, 2609)#(2609, 2888)#(2888, 2948)
(2910, 170)#(170, 999)#(999, 3890)#(3890, 2055)#(2055, 3580)#(3580, 3774)#(3774, 4338)#(4338, 2093)#(2093, 3697)#(3697, 2600)#(2600, 4794)#(4794, 643)#(643, 1174)#(1174, 151)
(36, 80)#(80, 580)#(580, 898)#(898, 1330)#(1330, 1572)#(1572, 1653)#(1653, 1859)#(1859, 2419)#(2419, 3206)#(3206, 191)#(191, 290)#(290, 1143)#(1143, 1397)#(1397, 2437)
(1881, 1078)#(1078, 3641)#(3641, 1187)#(1187, 1603)#(1603, 2406)#(2406, 2551)#(2551, 4219)#(4219, 1175)#(1175, 740)#(740, 1174)#(1174, 2618)#(2618, 1143)#(1143, 1198)#(1198, 3382)
(53, 2483)#(2483, 2583)#(2583, 2657)#(2657, 2893)#(2893, 2988)#(2988, 4101)#(4101, 4337)#(4337, 4338)#(4338, 4345)#(4345, 4336)#(4336, 4318)#(4318, 4319)#(4319, 4324)#(4324, 4307)
(2687, 2621)#(2621, 2627)#(2627, 1085)#(1085, 1397)#(1397, 1868)#(1868, 155)#(155, 522)#(522, 1143)#(1143, 898)#(898, 1662)#(1662, 590)#(590, 1225)#(1225, 1947)#(1947, 526)
(593, 2534)#(2534, 1164)#(1164, 902)#(902, 1875)#(1875, 24)#(24, 3917)#(3917, 2710)#(2710, 2793)#(2793, 4338)#(4338, 590)#(590, 111)#(111, 587)#(587, 2489)#(2489, 846)
(824, 2045)#(2045, 1811)#(1811, 2187)#(2187, 2921)#(2921, 2551)#(2551, 4722)#(4722, 2468)#(2468, 4338)#(4338, 2922)#(2922, 3705)#(3705, 2489)#(2489, 2679)#(2679, 3889)#(3889, 3490)
(181, 1192)#(1192, 247)#(247, 1567)#(1567, 1710)#(1710, 325)#(325, 1735)#(1735, 4053)#(4053, 1695)#(1695, 1143)#(1143, 2822)#(2822, 112)#(112, 3343)#(3343, 740)#(740, 898)
(2687, 2275)#(2275, 2493)#(2493, 1886)#(1886, 790)#(790, 1143)#(1143, 1156)#(1156, 1464)#(1464, 296)#(296, 590)#(590, 768)#(768, 1756)#(1756, 2517)#(2517, 163)#(163, 711)
(1619, 775)#(775, 846)#(846, 1977)#(1977, 355)#(355, 2997)#(2997, 2999)#(2999, 3092)#(3092, 3101)#(3101, 3045)#(3045, 3102)#(3102, 1739)#(1739, 1842)#(1842, 1143)#(1143, 2775)
(2861, 1864)#(1864, 2630)#(2630, 3382)#(3382, 3950)#(3950, 3011)#(3011, 2294)#(2294, 74)#(74, 928)#(928, 2984)#(2984, 4612)#(4612, 4743)#(4743, 4338)#(4338, 910)#(910, 1202)
(790, 1023)#(1023, 1624)#(1624, 1933)#(1933, 2546)#(2546, 2561)#(2561, 2698)#(2698, 3803)#(3803, 191)#(191, 1143)#(1143, 2661)#(2661, 2741)#(2741, 2742)#(2742, 3220)#(3220, 3254)
(2289, 2446)#(2446, 4236)#(4236, 2710)#(2710, 4920)#(4920, 4338)#(4338, 111)#(111, 4901)#(4901, 2489)#(2489, 1178)#(1178, 1020)#(1020, 1262)#(1262, 1237)#(1237, 2861)#(2861, 3490)
(1567, 898)#(898, 1561)#(1561, 479)#(479, 2036)#(2036, 2629)#(2629, 1143)#(1143, 155)#(155, 2890)#(2890, 909)#(909, 1206)#(1206, 112)#(112, 890)#(890, 1085)#(1085, 1198)
(1187, 2361)#(2361, 1175)#(1175, 1664)#(1664, 818)#(818, 2718)#(2718, 1042)#(1042, 3580)#(3580, 1387)#(1387, 3102)#(3102, 1757)#(1757, 2314)#(2314, 2254)#(2254, 812)#(812, 1143)
(1587, 1162)#(1162, 1431)#(1431, 1568)#(1568, 1632)#(1632, 1633)#(1633, 1386)#(1386, 1540)#(1540, 1406)#(1406, 1472)#(1472, 1187)#(1187, 1565)#(1565, 37)#(37, 1143)#(1143, 1432)
(2, 26)#(26, 770)#(770, 7)#(7, 605)#(605, 773)#(773, 768)#(768, 1025)#(1025, 118)#(118, 1327)#(1327, 56)#(56, 1143)#(1143, 356)#(356, 508)#(508, 232)
(3529, 1509)#(1509, 2320)#(2320, 2294)#(2294, 2982)#(2982, 17)#(17, 2876)#(2876, 4338)#(4338, 296)#(296, 318)#(318, 260)#(260, 111)#(111, 2)#(2, 770)#(770, 1187)
(526, 1078)#(1078, 2294)#(2294, 1880)#(1880, 2625)#(2625, 2968)#(2968, 3061)#(3061, 1143)#(1143, 3162)#(3162, 709)#(709, 1196)#(1196, 1376)#(1376, 2648)#(2648, 2600)#(2600, 2775)
(590, 668)#(668, 1869)#(1869, 1984)#(1984, 1567)#(1567, 2756)#(2756, 2888)#(2888, 2946)#(2946, 3007)#(3007, 3376)#(3376, 3382)#(3382, 3411)#(3411, 3012)#(3012, 1143)#(1143, 112)
(1164, 3073)#(3073, 1819)#(1819, 2608)#(2608, 4338)#(4338, 4902)#(4902, 4215)#(4215, 3063)#(3063, 318)#(318, 48)#(48, 1233)#(1233, 4794)#(4794, 2)#(2, 3030)#(3030, 4279)
