(560, 3417)#(3417, 148)#(148, 3089)#(3089, 3075)#(3075, 2036)#(2036, 3868)#(3868, 2095)#(2095, 331)#(331, 118)#(118, 3428)#(3428, 4570)#(4570, 1233)#(1233, 1202)#(1202, 1177)
(33, 11)#(11, 12)#(12, 22)#(22, 26)#(26, 27)#(27, 36)#(36, 59)#(59, 71)#(71, 77)#(77, 96)#(96, 104)#(104, 118)#(118, 727)#(727, 162)
(118, 650)#(650, 827)#(827, 1245)#(1245, 1343)#(1343, 1796)#(1796, 2379)#(2379, 2981)#(2981, 3066)#(3066, 3079)#(3079, 3089)#(3089, 3090)#(3090, 3092)#(3092, 3095)#(3095, 3098)
(988, 2535)#(2535, 162)#(162, 3174)#(3174, 1245)#(1245, 118)#(118, 2546)#(2546, 3464)#(3464, 3017)#(3017, 2052)#(2052, 1072)#(1072, 1541)#(1541, 1555)#(1555, 259)#(259, 836)
(711, 1459)#(1459, 2609)#(2609, 1813)#(1813, 118)#(118, 332)#(332, 590)#(590, 1560)#(1560, 3807)#(3807, 3395)#(3395, 3806)#(3806, 3323)#(3323, 3490)#(3490, 3233)#(3233, 3705)
(1664, 1162)#(1162, 1540)#(1540, 1377)#(1377, 1406)#(1406, 1547)#(1547, 1665)#(1665, 1707)#(1707, 1566)#(1566, 605)#(605, 707)#(707, 1397)#(1397, 1415)#(1415, 118)#(118, 790)
(2775, 2829)#(2829, 2883)#(2883, 2914)#(2914, 1190)#(1190, 1836)#(1836, 7)#(7, 118)#(118, 293)#(293, 853)#(853, 1432)#(1432, 2309)#(2309, 71)#(71, 82)#(82, 554)
(18, 63)#(63, 142)#(142, 770)#(770, 7)#(7, 724)#(724, 776)#(776, 260)#(260, 699)#(699, 768)#(768, 820)#(820, 87)#(87, 1386)#(1386, 118)#(118, 296)
(59, 756)#(756, 1100)#(1100, 1043)#(1043, 1324)#(1324, 2)#(2, 30)#(30, 124)#(124, 654)#(654, 705)#(705, 1094)#(1094, 19)#(19, 118)#(118, 665)#(665, 1362)
(560, 3417)#(3417, 148)#(148, 3089)#(3089, 3075)#(3075, 2036)#(2036, 3868)#(3868, 2095)#(2095, 331)#(331, 118)#(118, 3428)#(3428, 4570)#(4570, 1233)#(1233, 1202)#(1202, 1177)
(96, 727)#(727, 7)#(7, 8)#(8, 375)#(375, 493)#(493, 724)#(724, 776)#(776, 792)#(792, 1398)#(1398, 81)#(81, 118)#(118, 775)#(775, 830)#(830, 1146)
(319, 768)#(768, 314)#(314, 118)#(118, 1253)#(1253, 2332)#(2332, 1211)#(1211, 740)#(740, 1648)#(1648, 1425)#(1425, 1244)#(1244, 1197)#(1197, 2167)#(2167, 2574)#(2574, 2663)
(2112, 2885)#(2885, 1249)#(1249, 1295)#(1295, 2389)#(2389, 3616)#(3616, 239)#(239, 2008)#(2008, 118)#(118, 2917)#(2917, 2678)#(2678, 550)#(550, 1200)#(1200, 1128)#(1128, 4794)
(328, 1187)#(1187, 2296)#(2296, 2725)#(2725, 118)#(118, 2458)#(2458, 3905)#(3905, 3919)#(3919, 30)#(30, 318)#(318, 1176)#(1176, 51)#(51, 260)#(260, 1128)#(1128, 2489)
(1040, 1582)#(1582, 1545)#(1545, 18)#(18, 1491)#(1491, 832)#(832, 750)#(750, 42)#(42, 118)#(118, 124)#(124, 31)#(31, 81)#(81, 86)#(86, 1507)#(1507, 1498)
(894, 906)#(906, 1167)#(1167, 895)#(895, 2367)#(2367, 3017)#(3017, 369)#(369, 1187)#(1187, 3348)#(3348, 3819)#(3819, 1263)#(1263, 1388)#(1388, 2968)#(2968, 118)#(118, 4270)
(30, 33)#(33, 59)#(59, 69)#(69, 83)#(83, 605)#(605, 768)#(768, 790)#(790, 1018)#(1018, 1162)#(1162, 27)#(27, 65)#(65, 118)#(118, 119)#(119, 623)
(118, 648)#(648, 770)#(770, 827)#(827, 1329)#(1329, 614)#(614, 774)#(774, 1330)#(1330, 1332)#(1332, 1339)#(1339, 130)#(130, 139)#(139, 1328)#(1328, 1331)#(1331, 1041)
(2546, 2588)#(2588, 2600)#(2600, 2589)#(2589, 1172)#(1172, 1382)#(1382, 118)#(118, 319)#(319, 846)#(846, 3214)#(3214, 2517)#(2517, 2523)#(2523, 2876)#(2876, 2605)#(2605, 899)
(2914, 2876)#(2876, 48)#(48, 51)#(51, 605)#(605, 1070)#(1070, 1159)#(1159, 1190)#(1190, 2309)#(2309, 23)#(23, 165)#(165, 1460)#(1460, 1567)#(1567, 118)#(118, 492)
(118, 479)#(479, 3051)#(3051, 3851)#(3851, 503)#(503, 657)#(657, 1887)#(1887, 2128)#(2128, 2107)#(2107, 2600)#(2600, 2623)#(2623, 2743)#(2743, 3735)#(3735, 2627)#(2627, 2687)
(2627, 2629)#(2629, 118)#(118, 605)#(605, 1331)#(1331, 1330)#(1330, 1491)#(1491, 2186)#(2186, 2489)#(2489, 306)#(306, 33)#(33, 2170)#(2170, 2207)#(2207, 2247)#(2247, 296)
(2, 727)#(727, 770)#(770, 4)#(4, 6)#(6, 1055)#(1055, 108)#(108, 606)#(606, 710)#(710, 56)#(56, 118)#(118, 722)#(722, 98)#(98, 102)#(102, 153)
(1669, 1535)#(1535, 1448)#(1448, 1558)#(1558, 1548)#(1548, 1384)#(1384, 1446)#(1446, 1539)#(1539, 1419)#(1419, 1413)#(1413, 1646)#(1646, 59)#(59, 83)#(83, 118)#(118, 826)
(2807, 2627)#(2627, 2688)#(2688, 2722)#(2722, 118)#(118, 634)#(634, 1196)#(1196, 2314)#(2314, 909)#(909, 363)#(363, 1182)#(1182, 2835)#(2835, 1176)#(1176, 2403)#(2403, 2489)
(296, 379)#(379, 118)#(118, 336)#(336, 224)#(224, 318)#(318, 222)#(222, 300)#(300, 282)#(282, 292)#(292, 235)#(235, 247)#(247, 261)#(261, 37)#(37, 64)
(448, 553)#(553, 906)#(906, 1354)#(1354, 1668)#(1668, 1703)#(1703, 3205)#(3205, 3499)#(3499, 118)#(118, 526)#(526, 582)#(582, 631)#(631, 1603)#(1603, 1663)#(1663, 2250)
(18, 26)#(26, 33)#(33, 770)#(770, 7)#(7, 37)#(37, 724)#(724, 80)#(80, 768)#(768, 83)#(83, 719)#(719, 1025)#(1025, 31)#(31, 118)#(118, 56)
(2, 26)#(26, 770)#(770, 7)#(7, 605)#(605, 773)#(773, 768)#(768, 1025)#(1025, 118)#(118, 1327)#(1327, 56)#(56, 1143)#(1143, 356)#(356, 508)#(508, 232)
(1040, 1162)#(1162, 1461)#(1461, 26)#(26, 719)#(719, 979)#(979, 836)#(836, 1044)#(1044, 33)#(33, 623)#(623, 118)#(118, 1055)#(1055, 768)#(768, 1326)#(1326, 978)
(118, 1942)#(1942, 2114)#(2114, 2223)#(2223, 3327)#(3327, 1947)#(1947, 2489)#(2489, 3440)#(3440, 3609)#(3609, 171)#(171, 2415)#(2415, 2757)#(2757, 3559)#(3559, 2321)#(2321, 352)
(1636, 277)#(277, 3614)#(3614, 1249)#(1249, 3216)#(3216, 1228)#(1228, 404)#(404, 2340)#(2340, 2322)#(2322, 4012)#(4012, 74)#(74, 3827)#(3827, 118)#(118, 740)#(740, 846)
(63, 727)#(727, 770)#(770, 67)#(67, 830)#(830, 877)#(877, 1377)#(1377, 118)#(118, 1334)#(1334, 773)#(773, 1375)#(1375, 71)#(71, 590)#(590, 1192)#(1192, 1236)
(2254, 2312)#(2312, 51)#(51, 554)#(554, 605)#(605, 1190)#(1190, 1432)#(1432, 1567)#(1567, 113)#(113, 290)#(290, 296)#(296, 1493)#(1493, 1672)#(1672, 118)#(118, 150)
(151, 587)#(587, 589)#(589, 296)#(296, 379)#(379, 771)#(771, 18)#(18, 59)#(59, 83)#(83, 118)#(118, 494)#(494, 614)#(614, 634)#(634, 660)#(660, 637)
(2, 33)#(33, 727)#(727, 770)#(770, 142)#(142, 643)#(643, 96)#(96, 18)#(18, 26)#(26, 63)#(63, 67)#(67, 77)#(77, 93)#(93, 118)#(118, 605)
(467, 2624)#(2624, 1753)#(1753, 1540)#(1540, 1928)#(1928, 2594)#(2594, 3124)#(3124, 995)#(995, 118)#(118, 1209)#(1209, 1636)#(1636, 2618)#(2618, 1191)#(1191, 4881)#(4881, 2775)
(1942, 1206)#(1206, 1254)#(1254, 2607)#(2607, 118)#(118, 789)#(789, 850)#(850, 1184)#(1184, 2825)#(2825, 2914)#(2914, 2925)#(2925, 2802)#(2802, 1075)#(1075, 1240)#(1240, 1252)
(18, 26)#(26, 33)#(33, 37)#(37, 15)#(15, 59)#(59, 733)#(733, 751)#(751, 820)#(820, 19)#(19, 77)#(77, 118)#(118, 737)#(737, 799)#(799, 1396)
(434, 1175)#(1175, 2305)#(2305, 88)#(88, 118)#(118, 4952)#(4952, 1245)#(1245, 1274)#(1274, 2381)#(2381, 4238)#(4238, 2387)#(2387, 2161)#(2161, 4819)#(4819, 2105)#(2105, 4336)
(1535, 1430)#(1430, 33)#(33, 260)#(260, 1187)#(1187, 1525)#(1525, 770)#(770, 2)#(2, 699)#(699, 18)#(18, 118)#(118, 1363)#(1363, 642)#(642, 1329)#(1329, 820)
(2093, 1174)#(1174, 2714)#(2714, 1175)#(1175, 118)#(118, 355)#(355, 1249)#(1249, 1710)#(1710, 1196)#(1196, 1321)#(1321, 2565)#(2565, 1191)#(1191, 1307)#(1307, 1318)#(1318, 1901)
(770, 18)#(18, 727)#(727, 6)#(6, 15)#(15, 774)#(774, 795)#(795, 606)#(606, 627)#(627, 827)#(827, 775)#(775, 1339)#(1339, 1332)#(1332, 118)#(118, 375)
(33, 770)#(770, 113)#(113, 605)#(605, 648)#(648, 728)#(728, 768)#(768, 19)#(19, 27)#(27, 1329)#(1329, 31)#(31, 118)#(118, 153)#(153, 51)#(51, 265)
(118, 894)#(894, 1745)#(1745, 2077)#(2077, 2294)#(2294, 3014)#(3014, 3617)#(3617, 3778)#(3778, 3806)#(3806, 3807)#(3807, 3826)#(3826, 3858)#(3858, 3881)#(3881, 3887)#(3887, 3892)
(7, 48)#(48, 51)#(51, 846)#(846, 896)#(896, 2186)#(2186, 71)#(71, 296)#(296, 1198)#(1198, 605)#(605, 1070)#(1070, 1190)#(1190, 2113)#(2113, 118)#(118, 1493)
(1206, 2069)#(2069, 3235)#(3235, 3517)#(3517, 894)#(894, 2054)#(2054, 2102)#(2102, 3285)#(3285, 590)#(590, 2212)#(2212, 2560)#(2560, 2845)#(2845, 2984)#(2984, 3914)#(3914, 118)
(23, 296)#(296, 590)#(590, 605)#(605, 1196)#(1196, 1235)#(1235, 1321)#(1321, 1334)#(1334, 1359)#(1359, 1377)#(1377, 33)#(33, 632)#(632, 1236)#(1236, 1311)#(1311, 118)
(7, 11)#(11, 118)#(118, 35)#(35, 51)#(51, 111)#(111, 146)#(146, 229)#(229, 230)#(230, 257)#(257, 282)#(282, 290)#(290, 296)#(296, 316)#(316, 318)
(499, 1174)#(1174, 2992)#(2992, 111)#(111, 1176)#(1176, 537)#(537, 590)#(590, 2420)#(2420, 2983)#(2983, 296)#(296, 1245)#(1245, 118)#(118, 51)#(51, 1167)#(1167, 605)
(1664, 3610)#(3610, 3635)#(3635, 112)#(112, 439)#(439, 3887)#(3887, 2613)#(2613, 246)#(246, 2242)#(2242, 526)#(526, 1128)#(1128, 2542)#(2542, 51)#(51, 111)#(111, 118)
(4901, 344)#(344, 2000)#(2000, 272)#(272, 1997)#(1997, 204)#(204, 4278)#(4278, 1561)#(1561, 4866)#(4866, 2688)#(2688, 4551)#(4551, 2066)#(2066, 4487)#(4487, 219)#(219, 118)
(151, 296)#(296, 379)#(379, 587)#(587, 23)#(23, 33)#(33, 247)#(247, 590)#(590, 605)#(605, 71)#(71, 118)#(118, 273)#(273, 185)#(185, 288)#(288, 425)
(151, 296)#(296, 379)#(379, 587)#(587, 589)#(589, 686)#(686, 33)#(33, 118)#(118, 590)#(590, 23)#(23, 184)#(184, 253)#(253, 273)#(273, 48)#(48, 164)
(1040, 1377)#(1377, 1430)#(1430, 1540)#(1540, 768)#(768, 37)#(37, 118)#(118, 839)#(839, 26)#(26, 605)#(605, 1162)#(1162, 790)#(790, 1446)#(1446, 63)#(63, 1100)
(118, 898)#(898, 2383)#(2383, 2665)#(2665, 2857)#(2857, 2914)#(2914, 3090)#(3090, 3091)#(3091, 2679)#(2679, 2876)#(2876, 2829)#(2829, 2997)#(2997, 2546)#(2546, 3062)#(3062, 2970)
(846, 118)#(118, 4604)#(4604, 4057)#(4057, 2865)#(2865, 3545)#(3545, 389)#(389, 768)#(768, 3541)#(3541, 2939)#(2939, 3223)#(3223, 1255)#(1255, 1273)#(1273, 1235)#(1235, 1196)
(846, 1330)#(1330, 355)#(355, 2763)#(2763, 3820)#(3820, 526)#(526, 118)#(118, 2720)#(2720, 86)#(86, 1191)#(1191, 4901)#(4901, 4936)#(4936, 4983)#(4983, 4904)#(4904, 4976)
(118, 1080)#(1080, 1521)#(1521, 3381)#(3381, 705)#(705, 3909)#(3909, 3946)#(3946, 3954)#(3954, 2266)#(2266, 3490)#(3490, 1257)#(1257, 3911)#(3911, 3468)#(3468, 1409)#(1409, 3912)
(2627, 2638)#(2638, 2676)#(2676, 2679)#(2679, 2775)#(2775, 2629)#(2629, 2419)#(2419, 2798)#(2798, 2893)#(2893, 2923)#(2923, 2255)#(2255, 118)#(118, 1644)#(1644, 537)#(537, 605)
(1567, 1535)#(1535, 1585)#(1585, 1622)#(1622, 1548)#(1548, 118)#(118, 605)#(605, 735)#(735, 1033)#(1033, 2)#(2, 33)#(33, 768)#(768, 1329)#(1329, 113)#(113, 642)
(888, 1547)#(1547, 2585)#(2585, 3051)#(3051, 118)#(118, 171)#(171, 898)#(898, 1346)#(1346, 2833)#(2833, 2862)#(2862, 4333)#(4333, 260)#(260, 456)#(456, 910)#(910, 1065)
(3017, 1078)#(1078, 1758)#(1758, 112)#(112, 4338)#(4338, 1206)#(1206, 2971)#(2971, 118)#(118, 1210)#(1210, 1656)#(1656, 2982)#(2982, 941)#(941, 1224)#(1224, 2968)#(2968, 3730)
(589, 48)#(48, 456)#(456, 51)#(51, 554)#(554, 17)#(17, 163)#(163, 299)#(299, 36)#(36, 207)#(207, 500)#(500, 118)#(118, 526)#(526, 46)#(46, 347)
(1564, 1665)#(1665, 3017)#(3017, 118)#(118, 1172)#(1172, 3159)#(3159, 3803)#(3803, 3807)#(3807, 3826)#(3826, 3852)#(3852, 3775)#(3775, 3881)#(3881, 3877)#(3877, 3886)#(3886, 3887)
