(111, 2546)#(2546, 1175)#(1175, 1567)#(1567, 894)#(894, 1870)#(1870, 2003)#(2003, 3061)#(3061, 526)#(526, 890)#(890, 740)#(740, 889)#(889, 2708)#(2708, 1060)#(1060, 590)
(15, 1613)#(1613, 1880)#(1880, 2165)#(2165, 4511)#(4511, 1206)#(1206, 1417)#(1417, 2003)#(2003, 2340)#(2340, 3355)#(3355, 3997)#(3997, 1811)#(1811, 1979)#(1979, 3811)#(3811, 442)
(2003, 348)#(348, 1176)#(1176, 9)#(9, 1206)#(1206, 3510)#(3510, 3663)#(3663, 3705)#(3705, 1235)#(1235, 909)#(909, 1189)#(1189, 1242)#(1242, 1929)#(1929, 3050)#(3050, 740)
(2885, 1872)#(1872, 3878)#(3878, 239)#(239, 4123)#(4123, 3881)#(3881, 2009)#(2009, 4587)#(4587, 2003)#(2003, 61)#(61, 355)#(355, 318)#(318, 2)#(2, 586)#(586, 770)
(542, 261)#(261, 2035)#(2035, 1814)#(1814, 2365)#(2365, 3391)#(3391, 918)#(918, 2688)#(2688, 1544)#(1544, 2424)#(2424, 2003)#(2003, 4881)#(4881, 4135)#(4135, 2679)#(2679, 51)
(111, 1078)#(1078, 1307)#(1307, 1955)#(1955, 593)#(593, 1807)#(1807, 2003)#(2003, 407)#(407, 2459)#(2459, 2798)#(2798, 2196)#(2196, 3447)#(3447, 3826)#(3826, 2611)#(2611, 2679)
(2003, 63)#(63, 2415)#(2415, 643)#(643, 1978)#(1978, 74)#(74, 363)#(363, 592)#(592, 656)#(656, 773)#(773, 1634)#(1634, 49)#(49, 3391)#(3391, 528)#(528, 2419)
(61, 1813)#(1813, 593)#(593, 1187)#(1187, 2546)#(2546, 2722)#(2722, 2777)#(2777, 2641)#(2641, 2807)#(2807, 2835)#(2835, 2242)#(2242, 1184)#(1184, 605)#(605, 2003)#(2003, 35)
(437, 4174)#(4174, 162)#(162, 1078)#(1078, 111)#(111, 328)#(328, 477)#(477, 3170)#(3170, 112)#(112, 432)#(432, 1196)#(1196, 2003)#(2003, 2163)#(2163, 2253)#(2253, 4781)
(111, 1173)#(1173, 1222)#(1222, 2003)#(2003, 2787)#(2787, 3003)#(3003, 265)#(265, 898)#(898, 3010)#(3010, 1206)#(1206, 2258)#(2258, 59)#(59, 884)#(884, 885)#(885, 888)
(1336, 1664)#(1664, 1843)#(1843, 2408)#(2408, 2735)#(2735, 637)#(637, 684)#(684, 1402)#(1402, 1996)#(1996, 2302)#(2302, 2424)#(2424, 2833)#(2833, 1947)#(1947, 2406)#(2406, 2242)
(3017, 1880)#(1880, 2003)#(2003, 1876)#(1876, 590)#(590, 2968)#(2968, 3020)#(3020, 2923)#(2923, 1474)#(1474, 2806)#(2806, 2679)#(2679, 51)#(51, 2775)#(2775, 2619)#(2619, 2600)
(667, 1074)#(1074, 1320)#(1320, 2419)#(2419, 1711)#(1711, 755)#(755, 267)#(267, 1007)#(1007, 1611)#(1611, 192)#(192, 2003)#(2003, 1116)#(1116, 2420)#(2420, 4881)#(4881, 296)
(1058, 1664)#(1664, 1924)#(1924, 2003)#(2003, 2084)#(2084, 3423)#(3423, 3396)#(3396, 3425)#(3425, 3536)#(3536, 3632)#(3632, 3663)#(3663, 3665)#(3665, 3395)#(3395, 3451)#(3451, 3490)
(1257, 2218)#(2218, 2579)#(2579, 262)#(262, 3072)#(3072, 2777)#(2777, 180)#(180, 2003)#(2003, 1172)#(1172, 1184)#(1184, 1128)#(1128, 1826)#(1826, 2420)#(2420, 3191)#(3191, 1585)
(1628, 1942)#(1942, 2003)#(2003, 1198)#(1198, 16)#(16, 253)#(253, 1585)#(1585, 3063)#(3063, 3072)#(3072, 2273)#(2273, 3721)#(3721, 2220)#(2220, 2258)#(2258, 2447)#(2447, 2451)
(1664, 3790)#(3790, 17)#(17, 111)#(111, 1807)#(1807, 3455)#(3455, 684)#(684, 2988)#(2988, 846)#(846, 1880)#(1880, 4026)#(4026, 1198)#(1198, 1567)#(1567, 260)#(260, 3807)
(1253, 2220)#(2220, 3091)#(3091, 2342)#(2342, 3927)#(3927, 3064)#(3064, 2218)#(2218, 3928)#(3928, 2056)#(2056, 3551)#(3551, 2057)#(2057, 3698)#(3698, 2003)#(2003, 318)#(318, 1531)
(277, 1172)#(1172, 1922)#(1922, 4552)#(4552, 4695)#(4695, 1078)#(1078, 1774)#(1774, 2003)#(2003, 4058)#(4058, 2561)#(2561, 2634)#(2634, 1234)#(1234, 1281)#(1281, 1366)#(1366, 2721)
(2663, 1011)#(1011, 2720)#(2720, 2725)#(2725, 2664)#(2664, 700)#(700, 1870)#(1870, 277)#(277, 1006)#(1006, 2060)#(2060, 2589)#(2589, 2483)#(2483, 2003)#(2003, 479)#(479, 770)
(2679, 2627)#(2627, 2676)#(2676, 2722)#(2722, 2753)#(2753, 1245)#(1245, 1318)#(1318, 2841)#(2841, 318)#(318, 2445)#(2445, 2574)#(2574, 2003)#(2003, 526)#(526, 711)#(711, 2316)
(1609, 3911)#(3911, 2218)#(2218, 2219)#(2219, 1173)#(1173, 2003)#(2003, 250)#(250, 33)#(33, 343)#(343, 20)#(20, 2708)#(2708, 1249)#(1249, 585)#(585, 2247)#(2247, 2623)
(2003, 2546)#(2546, 1245)#(1245, 1833)#(1833, 2607)#(2607, 3852)#(3852, 3876)#(3876, 3881)#(3881, 3887)#(3887, 3895)#(3895, 3931)#(3931, 3857)#(3857, 3861)#(3861, 3889)#(3889, 3903)
(1187, 2003)#(2003, 550)#(550, 1172)#(1172, 1505)#(1505, 1813)#(1813, 3703)#(3703, 2623)#(2623, 2775)#(2775, 12)#(12, 886)#(886, 2060)#(2060, 2061)#(2061, 47)#(47, 1362)
(1245, 1078)#(1078, 2003)#(2003, 530)#(530, 1887)#(1887, 220)#(220, 318)#(318, 2419)#(2419, 526)#(526, 2314)#(2314, 2739)#(2739, 151)#(151, 479)#(479, 2242)#(2242, 1670)
(2574, 715)#(715, 2641)#(2641, 1318)#(1318, 530)#(530, 2403)#(2403, 1047)#(1047, 2011)#(2011, 2003)#(2003, 296)#(296, 2917)#(2917, 2209)#(2209, 550)#(550, 2036)#(2036, 2876)
(22, 2)#(2, 112)#(112, 18)#(18, 26)#(26, 63)#(63, 142)#(142, 59)#(59, 126)#(126, 699)#(699, 95)#(95, 83)#(83, 114)#(114, 684)#(684, 619)
(1257, 1620)#(1620, 582)#(582, 656)#(656, 2618)#(2618, 216)#(216, 4446)#(4446, 371)#(371, 1055)#(1055, 4765)#(4765, 3807)#(3807, 1221)#(1221, 2003)#(2003, 3395)#(3395, 1887)
(355, 724)#(724, 1062)#(1062, 1638)#(1638, 507)#(507, 1245)#(1245, 2339)#(2339, 2388)#(2388, 325)#(325, 2003)#(2003, 2646)#(2646, 846)#(846, 890)#(890, 246)#(246, 889)
(846, 1110)#(1110, 2003)#(2003, 894)#(894, 997)#(997, 1366)#(1366, 2113)#(2113, 2581)#(2581, 2517)#(2517, 2617)#(2617, 2490)#(2490, 2627)#(2627, 2588)#(2588, 2624)#(2624, 2499)
(151, 593)#(593, 890)#(890, 906)#(906, 499)#(499, 2003)#(2003, 2342)#(2342, 2641)#(2641, 3030)#(3030, 526)#(526, 909)#(909, 3905)#(3905, 3928)#(3928, 3932)#(3932, 3943)
(1172, 3064)#(3064, 26)#(26, 3063)#(3063, 1880)#(1880, 2003)#(2003, 1710)#(1710, 3391)#(3391, 3468)#(3468, 560)#(560, 2595)#(2595, 1789)#(1789, 482)#(482, 1070)#(1070, 1043)
(1078, 376)#(376, 846)#(846, 1942)#(1942, 1012)#(1012, 2546)#(2546, 711)#(711, 2003)#(2003, 111)#(111, 318)#(318, 3024)#(3024, 51)#(51, 1648)#(1648, 59)#(59, 296)
(1176, 755)#(755, 1240)#(1240, 1531)#(1531, 2003)#(2003, 3124)#(3124, 2712)#(2712, 2060)#(2060, 2623)#(2623, 2114)#(2114, 2861)#(2861, 348)#(348, 11)#(11, 2864)#(2864, 1199)
(1187, 111)#(111, 2988)#(2988, 818)#(818, 1198)#(1198, 2303)#(2303, 1190)#(1190, 2003)#(2003, 1947)#(1947, 1241)#(1241, 37)#(37, 151)#(151, 1535)#(1535, 691)#(691, 3030)
(1947, 2003)#(2003, 3963)#(3963, 1965)#(1965, 2063)#(2063, 1055)#(1055, 3705)#(3705, 1409)#(1409, 3897)#(3897, 554)#(554, 2000)#(2000, 1925)#(1925, 3932)#(3932, 1664)#(1664, 217)
(230, 1187)#(1187, 260)#(260, 952)#(952, 1181)#(1181, 2003)#(2003, 2112)#(2112, 2107)#(2107, 2490)#(2490, 2775)#(2775, 3446)#(3446, 2600)#(2600, 2616)#(2616, 2967)#(2967, 2611)
(111, 2546)#(2546, 1175)#(1175, 1567)#(1567, 894)#(894, 1870)#(1870, 2003)#(2003, 3061)#(3061, 526)#(526, 890)#(890, 740)#(740, 889)#(889, 2708)#(2708, 1060)#(1060, 590)
(2351, 526)#(526, 1947)#(1947, 355)#(355, 642)#(642, 680)#(680, 2)#(2, 262)#(262, 585)#(585, 592)#(592, 49)#(49, 363)#(363, 971)#(971, 2003)#(2003, 170)
(1215, 2389)#(2389, 1006)#(1006, 1316)#(1316, 1172)#(1172, 2431)#(2431, 2609)#(2609, 2623)#(2623, 2003)#(2003, 2319)#(2319, 3021)#(3021, 260)#(260, 605)#(605, 296)#(296, 1198)
