(1884, 1164)#(1164, 1932)#(1932, 2446)#(2446, 1062)#(1062, 3647)#(3647, 1112)#(1112, 3421)#(3421, 2055)#(2055, 1446)#(1446, 1173)#(1173, 3971)#(3971, 2082)#(2082, 3594)#(3594, 4614)
(1880, 2708)#(2708, 594)#(594, 1172)#(1172, 3201)#(3201, 1128)#(1128, 2775)#(2775, 4614)#(4614, 735)#(735, 1211)#(1211, 1116)#(1116, 35)#(35, 2207)#(2207, 4573)#(4573, 1061)
(2546, 3062)#(3062, 4480)#(4480, 4618)#(4618, 898)#(898, 4694)#(4694, 4697)#(4697, 4700)#(4700, 4692)#(4692, 4675)#(4675, 4662)#(4662, 4652)#(4652, 4614)#(4614, 4622)#(4622, 4605)
(888, 2367)#(2367, 2633)#(2633, 3867)#(3867, 4140)#(4140, 4614)#(4614, 188)#(188, 898)#(898, 1544)#(1544, 1639)#(1639, 3215)#(3215, 4220)#(4220, 1116)#(1116, 3807)#(3807, 4356)
(1249, 1272)#(1272, 2518)#(2518, 98)#(98, 1538)#(1538, 2320)#(2320, 3366)#(3366, 750)#(750, 709)#(709, 4614)#(4614, 4683)#(4683, 1803)#(1803, 768)#(768, 3858)#(3858, 2775)
(1175, 3663)#(3663, 355)#(355, 1997)#(1997, 2998)#(2998, 590)#(590, 1268)#(1268, 4270)#(4270, 895)#(895, 1020)#(1020, 1901)#(1901, 2890)#(2890, 3905)#(3905, 4614)#(4614, 1233)
(260, 2472)#(2472, 906)#(906, 1497)#(1497, 2037)#(2037, 1228)#(1228, 1359)#(1359, 1947)#(1947, 590)#(590, 3279)#(3279, 4614)#(4614, 1107)#(1107, 2775)#(2775, 2600)#(2600, 2914)
(48, 770)#(770, 1245)#(1245, 1916)#(1916, 526)#(526, 561)#(561, 594)#(594, 1091)#(1091, 3821)#(3821, 3905)#(3905, 3936)#(3936, 3943)#(3943, 3965)#(3965, 3961)#(3961, 4614)
(1884, 1164)#(1164, 1932)#(1932, 2446)#(2446, 1062)#(1062, 3647)#(3647, 1112)#(1112, 3421)#(3421, 2055)#(2055, 1446)#(1446, 1173)#(1173, 3971)#(3971, 2082)#(2082, 3594)#(3594, 4614)
(30, 2867)#(2867, 1059)#(1059, 3530)#(3530, 2649)#(2649, 3050)#(3050, 3458)#(3458, 4265)#(4265, 932)#(932, 2760)#(2760, 4614)#(4614, 51)#(51, 526)#(526, 1176)#(1176, 4881)
(355, 2535)#(2535, 1176)#(1176, 906)#(906, 2125)#(2125, 1060)#(1060, 4614)#(4614, 951)#(951, 1245)#(1245, 48)#(48, 479)#(479, 956)#(956, 2102)#(2102, 3024)#(3024, 4521)
(508, 836)#(836, 1165)#(1165, 1624)#(1624, 1664)#(1664, 3440)#(3440, 4663)#(4663, 4615)#(4615, 4622)#(4622, 4623)#(4623, 4624)#(4624, 4605)#(4605, 4614)#(4614, 4595)#(4595, 4599)
(906, 1660)#(1660, 3653)#(3653, 1172)#(1172, 1590)#(1590, 2870)#(2870, 4352)#(4352, 4627)#(4627, 4622)#(4622, 4612)#(4612, 4614)#(4614, 4595)#(4595, 4597)#(4597, 4587)#(4587, 4590)
(518, 827)#(827, 2969)#(2969, 2449)#(2449, 1669)#(1669, 4614)#(4614, 1328)#(1328, 4150)#(4150, 1181)#(1181, 2775)#(2775, 2247)#(2247, 1225)#(1225, 2876)#(2876, 731)#(731, 846)
(112, 2655)#(2655, 1175)#(1175, 1273)#(1273, 1366)#(1366, 2031)#(2031, 4617)#(4617, 4619)#(4619, 4622)#(4622, 4612)#(4612, 4614)#(4614, 4615)#(4615, 4599)#(4599, 4601)#(4601, 4579)
(4333, 411)#(411, 1941)#(1941, 2350)#(2350, 2279)#(2279, 112)#(112, 3649)#(3649, 4614)#(4614, 1172)#(1172, 899)#(899, 4916)#(4916, 4903)#(4903, 4809)#(4809, 4924)#(4924, 4900)
(2774, 1869)#(1869, 3376)#(3376, 4934)#(4934, 2594)#(2594, 1971)#(1971, 2794)#(2794, 4614)#(4614, 871)#(871, 1211)#(1211, 1222)#(1222, 3009)#(3009, 2983)#(2983, 2999)#(2999, 1929)
(332, 587)#(587, 1001)#(1001, 2316)#(2316, 479)#(479, 4336)#(4336, 4614)#(4614, 895)#(895, 1268)#(1268, 1875)#(1875, 1055)#(1055, 1874)#(1874, 355)#(355, 1199)#(1199, 2588)
(3017, 894)#(894, 1084)#(1084, 1267)#(1267, 1174)#(1174, 590)#(590, 910)#(910, 1239)#(1239, 4614)#(4614, 2993)#(2993, 3892)#(3892, 1183)#(1183, 1268)#(1268, 3932)#(3932, 3923)
(1599, 1227)#(1227, 1622)#(1622, 2968)#(2968, 2997)#(2997, 4786)#(4786, 306)#(306, 4756)#(4756, 4955)#(4955, 4614)#(4614, 2760)#(2760, 2815)#(2815, 2475)#(2475, 1192)#(1192, 779)
(1179, 1012)#(1012, 2307)#(2307, 2618)#(2618, 1645)#(1645, 355)#(355, 1162)#(1162, 4333)#(4333, 4614)#(4614, 526)#(526, 540)#(540, 1567)#(1567, 899)#(899, 1159)#(1159, 1242)
(1887, 4973)#(4973, 1176)#(1176, 1343)#(1343, 53)#(53, 151)#(151, 2988)#(2988, 1198)#(1198, 1349)#(1349, 3876)#(3876, 3006)#(3006, 4614)#(4614, 112)#(112, 740)#(740, 884)
(1142, 1187)#(1187, 846)#(846, 1263)#(1263, 3946)#(3946, 3644)#(3644, 4335)#(4335, 4341)#(4341, 4438)#(4438, 895)#(895, 1875)#(1875, 1867)#(1867, 4342)#(4342, 4614)#(4614, 1417)
(479, 2829)#(2829, 2902)#(2902, 1172)#(1172, 2530)#(2530, 4614)#(4614, 1245)#(1245, 2764)#(2764, 2823)#(2823, 2278)#(2278, 3072)#(3072, 3188)#(3188, 3861)#(3861, 789)#(789, 4408)
(305, 906)#(906, 1187)#(1187, 2051)#(2051, 1567)#(1567, 896)#(896, 4438)#(4438, 4617)#(4617, 4331)#(4331, 4270)#(4270, 4336)#(4336, 3385)#(3385, 4614)#(4614, 272)#(272, 1867)
(526, 1206)#(1206, 2834)#(2834, 3068)#(3068, 1172)#(1172, 355)#(355, 955)#(955, 2629)#(2629, 4614)#(4614, 1587)#(1587, 3943)#(3943, 3395)#(3395, 3931)#(3931, 3632)#(3632, 3923)
(1175, 45)#(45, 526)#(526, 2464)#(2464, 355)#(355, 2060)#(2060, 70)#(70, 3977)#(3977, 2775)#(2775, 4614)#(4614, 1128)#(1128, 2242)#(2242, 4532)#(4532, 2)#(2, 2633)
(4265, 4087)#(4087, 4614)#(4614, 3764)#(3764, 1587)#(1587, 4279)#(4279, 526)#(526, 2)#(2, 1664)#(1664, 371)#(371, 2609)#(2609, 508)#(508, 3923)#(3923, 2608)#(2608, 825)
(526, 584)#(584, 1277)#(1277, 2175)#(2175, 3379)#(3379, 4336)#(4336, 4341)#(4341, 4614)#(4614, 456)#(456, 896)#(896, 4026)#(4026, 4270)#(4270, 895)#(895, 910)#(910, 1861)
(889, 3332)#(3332, 1620)#(1620, 1257)#(1257, 354)#(354, 885)#(885, 1999)#(1999, 1242)#(1242, 900)#(900, 954)#(954, 204)#(204, 908)#(908, 1655)#(1655, 4614)#(4614, 296)
(2191, 3505)#(3505, 4164)#(4164, 4614)#(4614, 48)#(48, 1213)#(1213, 4756)#(4756, 4331)#(4331, 2050)#(2050, 296)#(296, 590)#(590, 1199)#(1199, 2034)#(2034, 4881)#(4881, 1233)
(2419, 1164)#(1164, 308)#(308, 3073)#(3073, 305)#(305, 536)#(536, 3437)#(3437, 2664)#(2664, 3754)#(3754, 1301)#(1301, 3250)#(3250, 3375)#(3375, 4614)#(4614, 1316)#(1316, 430)
(1181, 2069)#(2069, 2112)#(2112, 898)#(898, 347)#(347, 1175)#(1175, 4614)#(4614, 1260)#(1260, 260)#(260, 1887)#(1887, 4871)#(4871, 4901)#(4901, 1567)#(1567, 3349)#(3349, 2904)
(1245, 2025)#(2025, 3170)#(3170, 3742)#(3742, 1060)#(1060, 1175)#(1175, 3429)#(3429, 4217)#(4217, 4356)#(4356, 4276)#(4276, 4279)#(4279, 4552)#(4552, 1677)#(1677, 3460)#(3460, 4614)
(610, 1850)#(1850, 1193)#(1193, 4614)#(4614, 4290)#(4290, 3182)#(3182, 1599)#(1599, 4279)#(4279, 1085)#(1085, 2242)#(2242, 4881)#(4881, 2613)#(2613, 4215)#(4215, 2209)#(2209, 587)
(112, 2056)#(2056, 2791)#(2791, 3675)#(3675, 1175)#(1175, 937)#(937, 1307)#(1307, 145)#(145, 2884)#(2884, 1078)#(1078, 2473)#(2473, 3023)#(3023, 4614)#(4614, 1830)#(1830, 2770)
(1187, 1196)#(1196, 2387)#(2387, 1567)#(1567, 3163)#(3163, 4578)#(4578, 4923)#(4923, 1011)#(1011, 2558)#(2558, 6)#(6, 773)#(773, 1352)#(1352, 1999)#(1999, 4614)#(4614, 1266)
(479, 656)#(656, 1078)#(1078, 2325)#(2325, 4582)#(4582, 1172)#(1172, 355)#(355, 3897)#(3897, 4614)#(4614, 227)#(227, 1245)#(1245, 1366)#(1366, 3932)#(3932, 3490)#(3490, 3705)
(1187, 1219)#(1219, 2988)#(2988, 894)#(894, 2009)#(2009, 4614)#(4614, 1198)#(1198, 906)#(906, 2332)#(2332, 4242)#(4242, 2004)#(2004, 1181)#(1181, 910)#(910, 1003)#(1003, 951)
(1187, 3030)#(3030, 3362)#(3362, 1175)#(1175, 1179)#(1179, 2090)#(2090, 2161)#(2161, 4614)#(4614, 1567)#(1567, 1840)#(1840, 2696)#(2696, 2446)#(2446, 1013)#(1013, 3258)#(3258, 910)
(253, 355)#(355, 996)#(996, 1080)#(1080, 3917)#(3917, 4254)#(4254, 4629)#(4629, 4279)#(4279, 1055)#(1055, 1183)#(1183, 4336)#(4336, 910)#(910, 1175)#(1175, 4438)#(4438, 4614)
(591, 905)#(905, 1207)#(1207, 1252)#(1252, 1253)#(1253, 1206)#(1206, 296)#(296, 898)#(898, 1245)#(1245, 959)#(959, 1196)#(1196, 886)#(886, 2406)#(2406, 1190)#(1190, 4614)
(2574, 1260)#(1260, 3171)#(3171, 2774)#(2774, 1062)#(1062, 2219)#(2219, 2540)#(2540, 2664)#(2664, 878)#(878, 14)#(14, 4614)#(4614, 318)#(318, 4551)#(4551, 1116)#(1116, 1061)
(1260, 582)#(582, 900)#(900, 1866)#(1866, 4614)#(4614, 319)#(319, 4135)#(4135, 4786)#(4786, 296)#(296, 4881)#(4881, 2876)#(2876, 768)#(768, 2914)#(2914, 2721)#(2721, 1232)
(1590, 1660)#(1660, 2035)#(2035, 176)#(176, 3929)#(3929, 2081)#(2081, 3961)#(3961, 1091)#(1091, 69)#(69, 1337)#(1337, 4614)#(4614, 3858)#(3858, 3920)#(3920, 2460)#(2460, 768)
(1880, 2708)#(2708, 594)#(594, 1172)#(1172, 3201)#(3201, 1128)#(1128, 2775)#(2775, 4614)#(4614, 735)#(735, 1211)#(1211, 1116)#(1116, 35)#(35, 2207)#(2207, 4573)#(4573, 1061)
(2546, 3062)#(3062, 4480)#(4480, 4618)#(4618, 898)#(898, 4694)#(4694, 4697)#(4697, 4700)#(4700, 4692)#(4692, 4675)#(4675, 4662)#(4662, 4652)#(4652, 4614)#(4614, 4622)#(4622, 4605)
(888, 2367)#(2367, 2633)#(2633, 3867)#(3867, 4140)#(4140, 4614)#(4614, 188)#(188, 898)#(898, 1544)#(1544, 1639)#(1639, 3215)#(3215, 4220)#(4220, 1116)#(1116, 3807)#(3807, 4356)
(1249, 1272)#(1272, 2518)#(2518, 98)#(98, 1538)#(1538, 2320)#(2320, 3366)#(3366, 750)#(750, 709)#(709, 4614)#(4614, 4683)#(4683, 1803)#(1803, 768)#(768, 3858)#(3858, 2775)
(1175, 3663)#(3663, 355)#(355, 1997)#(1997, 2998)#(2998, 590)#(590, 1268)#(1268, 4270)#(4270, 895)#(895, 1020)#(1020, 1901)#(1901, 2890)#(2890, 3905)#(3905, 4614)#(4614, 1233)
(260, 2472)#(2472, 906)#(906, 1497)#(1497, 2037)#(2037, 1228)#(1228, 1359)#(1359, 1947)#(1947, 590)#(590, 3279)#(3279, 4614)#(4614, 1107)#(1107, 2775)#(2775, 2600)#(2600, 2914)
(48, 770)#(770, 1245)#(1245, 1916)#(1916, 526)#(526, 561)#(561, 594)#(594, 1091)#(1091, 3821)#(3821, 3905)#(3905, 3936)#(3936, 3943)#(3943, 3965)#(3965, 3961)#(3961, 4614)
(1884, 1164)#(1164, 1932)#(1932, 2446)#(2446, 1062)#(1062, 3647)#(3647, 1112)#(1112, 3421)#(3421, 2055)#(2055, 1446)#(1446, 1173)#(1173, 3971)#(3971, 2082)#(2082, 3594)#(3594, 4614)
(30, 2867)#(2867, 1059)#(1059, 3530)#(3530, 2649)#(2649, 3050)#(3050, 3458)#(3458, 4265)#(4265, 932)#(932, 2760)#(2760, 4614)#(4614, 51)#(51, 526)#(526, 1176)#(1176, 4881)
(355, 2535)#(2535, 1176)#(1176, 906)#(906, 2125)#(2125, 1060)#(1060, 4614)#(4614, 951)#(951, 1245)#(1245, 48)#(48, 479)#(479, 956)#(956, 2102)#(2102, 3024)#(3024, 4521)
(508, 836)#(836, 1165)#(1165, 1624)#(1624, 1664)#(1664, 3440)#(3440, 4663)#(4663, 4615)#(4615, 4622)#(4622, 4623)#(4623, 4624)#(4624, 4605)#(4605, 4614)#(4614, 4595)#(4595, 4599)
(906, 1660)#(1660, 3653)#(3653, 1172)#(1172, 1590)#(1590, 2870)#(2870, 4352)#(4352, 4627)#(4627, 4622)#(4622, 4612)#(4612, 4614)#(4614, 4595)#(4595, 4597)#(4597, 4587)#(4587, 4590)
(518, 827)#(827, 2969)#(2969, 2449)#(2449, 1669)#(1669, 4614)#(4614, 1328)#(1328, 4150)#(4150, 1181)#(1181, 2775)#(2775, 2247)#(2247, 1225)#(1225, 2876)#(2876, 731)#(731, 846)
(112, 2655)#(2655, 1175)#(1175, 1273)#(1273, 1366)#(1366, 2031)#(2031, 4617)#(4617, 4619)#(4619, 4622)#(4622, 4612)#(4612, 4614)#(4614, 4615)#(4615, 4599)#(4599, 4601)#(4601, 4579)
(4333, 411)#(411, 1941)#(1941, 2350)#(2350, 2279)#(2279, 112)#(112, 3649)#(3649, 4614)#(4614, 1172)#(1172, 899)#(899, 4916)#(4916, 4903)#(4903, 4809)#(4809, 4924)#(4924, 4900)
(2774, 1869)#(1869, 3376)#(3376, 4934)#(4934, 2594)#(2594, 1971)#(1971, 2794)#(2794, 4614)#(4614, 871)#(871, 1211)#(1211, 1222)#(1222, 3009)#(3009, 2983)#(2983, 2999)#(2999, 1929)
(332, 587)#(587, 1001)#(1001, 2316)#(2316, 479)#(479, 4336)#(4336, 4614)#(4614, 895)#(895, 1268)#(1268, 1875)#(1875, 1055)#(1055, 1874)#(1874, 355)#(355, 1199)#(1199, 2588)
(3017, 894)#(894, 1084)#(1084, 1267)#(1267, 1174)#(1174, 590)#(590, 910)#(910, 1239)#(1239, 4614)#(4614, 2993)#(2993, 3892)#(3892, 1183)#(1183, 1268)#(1268, 3932)#(3932, 3923)
(1599, 1227)#(1227, 1622)#(1622, 2968)#(2968, 2997)#(2997, 4786)#(4786, 306)#(306, 4756)#(4756, 4955)#(4955, 4614)#(4614, 2760)#(2760, 2815)#(2815, 2475)#(2475, 1192)#(1192, 779)
(1179, 1012)#(1012, 2307)#(2307, 2618)#(2618, 1645)#(1645, 355)#(355, 1162)#(1162, 4333)#(4333, 4614)#(4614, 526)#(526, 540)#(540, 1567)#(1567, 899)#(899, 1159)#(1159, 1242)
(1887, 4973)#(4973, 1176)#(1176, 1343)#(1343, 53)#(53, 151)#(151, 2988)#(2988, 1198)#(1198, 1349)#(1349, 3876)#(3876, 3006)#(3006, 4614)#(4614, 112)#(112, 740)#(740, 884)
(1142, 1187)#(1187, 846)#(846, 1263)#(1263, 3946)#(3946, 3644)#(3644, 4335)#(4335, 4341)#(4341, 4438)#(4438, 895)#(895, 1875)#(1875, 1867)#(1867, 4342)#(4342, 4614)#(4614, 1417)
(479, 2829)#(2829, 2902)#(2902, 1172)#(1172, 2530)#(2530, 4614)#(4614, 1245)#(1245, 2764)#(2764, 2823)#(2823, 2278)#(2278, 3072)#(3072, 3188)#(3188, 3861)#(3861, 789)#(789, 4408)
(305, 906)#(906, 1187)#(1187, 2051)#(2051, 1567)#(1567, 896)#(896, 4438)#(4438, 4617)#(4617, 4331)#(4331, 4270)#(4270, 4336)#(4336, 3385)#(3385, 4614)#(4614, 272)#(272, 1867)
(526, 1206)#(1206, 2834)#(2834, 3068)#(3068, 1172)#(1172, 355)#(355, 955)#(955, 2629)#(2629, 4614)#(4614, 1587)#(1587, 3943)#(3943, 3395)#(3395, 3931)#(3931, 3632)#(3632, 3923)
(1175, 45)#(45, 526)#(526, 2464)#(2464, 355)#(355, 2060)#(2060, 70)#(70, 3977)#(3977, 2775)#(2775, 4614)#(4614, 1128)#(1128, 2242)#(2242, 4532)#(4532, 2)#(2, 2633)
(4265, 4087)#(4087, 4614)#(4614, 3764)#(3764, 1587)#(1587, 4279)#(4279, 526)#(526, 2)#(2, 1664)#(1664, 371)#(371, 2609)#(2609, 508)#(508, 3923)#(3923, 2608)#(2608, 825)
(526, 584)#(584, 1277)#(1277, 2175)#(2175, 3379)#(3379, 4336)#(4336, 4341)#(4341, 4614)#(4614, 456)#(456, 896)#(896, 4026)#(4026, 4270)#(4270, 895)#(895, 910)#(910, 1861)
