(1350, 2218)#(2218, 1564)#(1564, 2052)#(2052, 541)#(541, 2859)#(2859, 3437)#(3437, 3190)#(3190, 3600)#(3600, 2158)#(2158, 577)#(577, 2856)#(2856, 587)#(587, 590)#(590, 912)
(318, 846)#(846, 3002)#(3002, 112)#(112, 1497)#(1497, 2501)#(2501, 1245)#(1245, 1873)#(1873, 577)#(577, 1880)#(1880, 214)#(214, 3140)#(3140, 4709)#(4709, 4215)#(4215, 4612)
(1350, 2218)#(2218, 1564)#(1564, 2052)#(2052, 541)#(541, 2859)#(2859, 3437)#(3437, 3190)#(3190, 3600)#(3600, 2158)#(2158, 577)#(577, 2856)#(2856, 587)#(587, 590)#(590, 912)
(577, 906)#(906, 1470)#(1470, 1664)#(1664, 2190)#(2190, 2883)#(2883, 2893)#(2893, 2923)#(2923, 2967)#(2967, 3030)#(3030, 3041)#(3041, 2914)#(2914, 2994)#(2994, 3063)#(3063, 2829)
(577, 1187)#(1187, 260)#(260, 1665)#(1665, 727)#(727, 1078)#(1078, 1174)#(1174, 1602)#(1602, 1634)#(1634, 2988)#(2988, 898)#(898, 2209)#(2209, 1813)#(1813, 2997)#(2997, 2314)
(355, 1836)#(1836, 2037)#(2037, 2722)#(2722, 3394)#(3394, 2)#(2, 328)#(328, 577)#(577, 906)#(906, 1187)#(1187, 2613)#(2613, 3736)#(3736, 4415)#(4415, 1194)#(1194, 1274)
(2242, 2273)#(2273, 2314)#(2314, 2342)#(2342, 2349)#(2349, 2239)#(2239, 2311)#(2311, 2312)#(2312, 1947)#(1947, 1217)#(1217, 1664)#(1664, 111)#(111, 577)#(577, 536)#(536, 1160)
(1567, 4810)#(4810, 1206)#(1206, 1536)#(1536, 1175)#(1175, 287)#(287, 479)#(479, 577)#(577, 1664)#(1664, 3244)#(3244, 618)#(618, 37)#(37, 1331)#(1331, 4471)#(4471, 1224)
(3425, 1887)#(1887, 2629)#(2629, 2721)#(2721, 9)#(9, 49)#(49, 577)#(577, 1880)#(1880, 3407)#(3407, 1225)#(1225, 1257)#(1257, 3642)#(3642, 3663)#(3663, 3868)#(3868, 3467)
(111, 1187)#(1187, 112)#(112, 3530)#(3530, 980)#(980, 146)#(146, 4215)#(4215, 2546)#(2546, 3184)#(3184, 2327)#(2327, 453)#(453, 4881)#(4881, 577)#(577, 4934)#(4934, 454)
(577, 901)#(901, 994)#(994, 1880)#(1880, 2466)#(2466, 899)#(899, 3349)#(3349, 916)#(916, 1567)#(1567, 2904)#(2904, 885)#(885, 905)#(905, 1263)#(1263, 773)#(773, 1013)
(1948, 4585)#(4585, 1176)#(1176, 577)#(577, 1245)#(1245, 501)#(501, 1732)#(1732, 939)#(939, 1996)#(1996, 2635)#(2635, 318)#(318, 526)#(526, 846)#(846, 2775)#(2775, 296)
(2277, 145)#(145, 1197)#(1197, 1082)#(1082, 523)#(523, 2349)#(2349, 1887)#(1887, 2270)#(2270, 2314)#(2314, 1648)#(1648, 1368)#(1368, 577)#(577, 1011)#(1011, 1175)#(1175, 1873)
(1174, 1947)#(1947, 344)#(344, 3945)#(3945, 577)#(577, 4417)#(4417, 906)#(906, 1172)#(1172, 1187)#(1187, 1622)#(1622, 1244)#(1244, 2229)#(2229, 2271)#(2271, 2080)#(2080, 1929)
(111, 577)#(577, 1176)#(1176, 2057)#(2057, 1107)#(1107, 2288)#(2288, 1687)#(1687, 1078)#(1078, 1886)#(1886, 2059)#(2059, 2093)#(2093, 2714)#(2714, 2885)#(2885, 1924)#(1924, 1940)
(252, 577)#(577, 1172)#(1172, 1899)#(1899, 367)#(367, 1664)#(1664, 2168)#(2168, 2890)#(2890, 3311)#(3311, 3385)#(3385, 3594)#(3594, 112)#(112, 1191)#(1191, 1873)#(1873, 2838)
(1973, 2626)#(2626, 3338)#(3338, 4260)#(4260, 4887)#(4887, 1664)#(1664, 577)#(577, 699)#(699, 3366)#(3366, 3927)#(3927, 2775)#(2775, 3446)#(3446, 2600)#(2600, 2744)#(2744, 2892)
(894, 577)#(577, 888)#(888, 2031)#(2031, 2607)#(2607, 260)#(260, 1828)#(1828, 4599)#(4599, 197)#(197, 1664)#(1664, 1932)#(1932, 2166)#(2166, 4279)#(4279, 4436)#(4436, 2305)
(577, 3901)#(3901, 1172)#(1172, 846)#(846, 1245)#(1245, 3625)#(3625, 1947)#(1947, 2354)#(2354, 3105)#(3105, 885)#(885, 936)#(936, 1159)#(1159, 1182)#(1182, 1202)#(1202, 3013)
(1962, 3110)#(3110, 577)#(577, 590)#(590, 1363)#(1363, 2197)#(2197, 1061)#(1061, 1116)#(1116, 3091)#(3091, 74)#(74, 591)#(591, 885)#(885, 905)#(905, 1257)#(1257, 585)
(1072, 1078)#(1078, 71)#(71, 1942)#(1942, 2040)#(2040, 2546)#(2546, 2629)#(2629, 2651)#(2651, 355)#(355, 591)#(591, 1518)#(1518, 540)#(540, 1914)#(1914, 366)#(366, 577)
(479, 1222)#(1222, 3163)#(3163, 295)#(295, 894)#(894, 1629)#(1629, 4901)#(4901, 260)#(260, 3545)#(3545, 1535)#(1535, 2324)#(2324, 577)#(577, 231)#(231, 453)#(453, 496)
(2656, 902)#(902, 2720)#(2720, 1811)#(1811, 1115)#(1115, 4765)#(4765, 1670)#(1670, 577)#(577, 530)#(530, 997)#(997, 3366)#(3366, 3923)#(3923, 1409)#(1409, 2997)#(2997, 4901)
(1648, 1664)#(1664, 239)#(239, 332)#(332, 577)#(577, 1078)#(1078, 1116)#(1116, 260)#(260, 590)#(590, 151)#(151, 1184)#(1184, 1215)#(1215, 1381)#(1381, 35)#(35, 724)
(318, 846)#(846, 3002)#(3002, 112)#(112, 1497)#(1497, 2501)#(2501, 1245)#(1245, 1873)#(1873, 577)#(577, 1880)#(1880, 214)#(214, 3140)#(3140, 4709)#(4709, 4215)#(4215, 4612)
(1350, 2218)#(2218, 1564)#(1564, 2052)#(2052, 541)#(541, 2859)#(2859, 3437)#(3437, 3190)#(3190, 3600)#(3600, 2158)#(2158, 577)#(577, 2856)#(2856, 587)#(587, 590)#(590, 912)
(577, 906)#(906, 1470)#(1470, 1664)#(1664, 2190)#(2190, 2883)#(2883, 2893)#(2893, 2923)#(2923, 2967)#(2967, 3030)#(3030, 3041)#(3041, 2914)#(2914, 2994)#(2994, 3063)#(3063, 2829)
(577, 1187)#(1187, 260)#(260, 1665)#(1665, 727)#(727, 1078)#(1078, 1174)#(1174, 1602)#(1602, 1634)#(1634, 2988)#(2988, 898)#(898, 2209)#(2209, 1813)#(1813, 2997)#(2997, 2314)
(355, 1836)#(1836, 2037)#(2037, 2722)#(2722, 3394)#(3394, 2)#(2, 328)#(328, 577)#(577, 906)#(906, 1187)#(1187, 2613)#(2613, 3736)#(3736, 4415)#(4415, 1194)#(1194, 1274)
(2242, 2273)#(2273, 2314)#(2314, 2342)#(2342, 2349)#(2349, 2239)#(2239, 2311)#(2311, 2312)#(2312, 1947)#(1947, 1217)#(1217, 1664)#(1664, 111)#(111, 577)#(577, 536)#(536, 1160)
(1567, 4810)#(4810, 1206)#(1206, 1536)#(1536, 1175)#(1175, 287)#(287, 479)#(479, 577)#(577, 1664)#(1664, 3244)#(3244, 618)#(618, 37)#(37, 1331)#(1331, 4471)#(4471, 1224)
(3425, 1887)#(1887, 2629)#(2629, 2721)#(2721, 9)#(9, 49)#(49, 577)#(577, 1880)#(1880, 3407)#(3407, 1225)#(1225, 1257)#(1257, 3642)#(3642, 3663)#(3663, 3868)#(3868, 3467)
(111, 1187)#(1187, 112)#(112, 3530)#(3530, 980)#(980, 146)#(146, 4215)#(4215, 2546)#(2546, 3184)#(3184, 2327)#(2327, 453)#(453, 4881)#(4881, 577)#(577, 4934)#(4934, 454)
(577, 901)#(901, 994)#(994, 1880)#(1880, 2466)#(2466, 899)#(899, 3349)#(3349, 916)#(916, 1567)#(1567, 2904)#(2904, 885)#(885, 905)#(905, 1263)#(1263, 773)#(773, 1013)
(1948, 4585)#(4585, 1176)#(1176, 577)#(577, 1245)#(1245, 501)#(501, 1732)#(1732, 939)#(939, 1996)#(1996, 2635)#(2635, 318)#(318, 526)#(526, 846)#(846, 2775)#(2775, 296)
(2277, 145)#(145, 1197)#(1197, 1082)#(1082, 523)#(523, 2349)#(2349, 1887)#(1887, 2270)#(2270, 2314)#(2314, 1648)#(1648, 1368)#(1368, 577)#(577, 1011)#(1011, 1175)#(1175, 1873)
(1174, 1947)#(1947, 344)#(344, 3945)#(3945, 577)#(577, 4417)#(4417, 906)#(906, 1172)#(1172, 1187)#(1187, 1622)#(1622, 1244)#(1244, 2229)#(2229, 2271)#(2271, 2080)#(2080, 1929)
(111, 577)#(577, 1176)#(1176, 2057)#(2057, 1107)#(1107, 2288)#(2288, 1687)#(1687, 1078)#(1078, 1886)#(1886, 2059)#(2059, 2093)#(2093, 2714)#(2714, 2885)#(2885, 1924)#(1924, 1940)
(252, 577)#(577, 1172)#(1172, 1899)#(1899, 367)#(367, 1664)#(1664, 2168)#(2168, 2890)#(2890, 3311)#(3311, 3385)#(3385, 3594)#(3594, 112)#(112, 1191)#(1191, 1873)#(1873, 2838)
