(1792, 1795)#(1795, 1811)#(1811, 1842)#(1842, 1925)#(1925, 1947)#(1947, 2077)#(2077, 1826)#(1826, 1828)#(1828, 1836)#(1836, 1837)#(1837, 1944)#(1944, 1804)#(1804, 1813)#(1813, 1800)
(542, 1887)#(1887, 2218)#(2218, 2319)#(2319, 888)#(888, 1115)#(1115, 1800)#(1800, 2331)#(2331, 2953)#(2953, 3037)#(3037, 1873)#(1873, 2327)#(2327, 2328)#(2328, 2329)#(2329, 2330)
(1828, 1826)#(1826, 1837)#(1837, 1757)#(1757, 1800)#(1800, 1836)#(1836, 1839)#(1839, 1759)#(1759, 1807)#(1807, 1813)#(1813, 1925)#(1925, 1783)#(1783, 170)#(170, 454)#(454, 1546)
(1842, 1925)#(1925, 1838)#(1838, 1836)#(1836, 1826)#(1826, 1800)#(1800, 1830)#(1830, 1839)#(1839, 905)#(905, 1175)#(1175, 1346)#(1346, 1055)#(1055, 1733)#(1733, 260)#(260, 1174)
(1947, 1757)#(1757, 1807)#(1807, 1828)#(1828, 1836)#(1836, 1837)#(1837, 1925)#(1925, 1792)#(1792, 1795)#(1795, 1800)#(1800, 1830)#(1830, 1978)#(1978, 1759)#(1759, 1801)#(1801, 1839)
(1107, 1400)#(1400, 1439)#(1439, 2895)#(2895, 1172)#(1172, 1800)#(1800, 4968)#(4968, 79)#(79, 1078)#(1078, 1081)#(1081, 1318)#(1318, 1921)#(1921, 2679)#(2679, 3931)#(3931, 1240)
(1757, 1814)#(1814, 1826)#(1826, 1836)#(1836, 1813)#(1813, 1800)#(1800, 552)#(552, 528)#(528, 972)#(972, 817)#(817, 56)#(56, 247)#(247, 795)#(795, 657)#(657, 1172)
(1842, 1757)#(1757, 1807)#(1807, 1811)#(1811, 1830)#(1830, 1788)#(1788, 1792)#(1792, 1759)#(1759, 1800)#(1800, 1801)#(1801, 896)#(896, 587)#(587, 905)#(905, 1012)#(1012, 1270)
(1925, 1828)#(1828, 1836)#(1836, 1830)#(1830, 1795)#(1795, 1807)#(1807, 1792)#(1792, 1800)#(1800, 1838)#(1838, 11)#(11, 87)#(87, 260)#(260, 905)#(905, 1175)#(1175, 1176)
(1795, 1828)#(1828, 1826)#(1826, 1836)#(1836, 1840)#(1840, 2071)#(2071, 1803)#(1803, 1946)#(1946, 1800)#(1800, 1839)#(1839, 1801)#(1801, 1231)#(1231, 949)#(949, 1759)#(1759, 909)
(1828, 1826)#(1826, 1925)#(1925, 1807)#(1807, 1800)#(1800, 1813)#(1813, 1801)#(1801, 1836)#(1836, 379)#(379, 1234)#(1234, 1245)#(1245, 1260)#(1260, 355)#(355, 1175)#(1175, 901)
(1826, 538)#(538, 2932)#(2932, 592)#(592, 2679)#(2679, 379)#(379, 479)#(479, 328)#(328, 420)#(420, 587)#(587, 1518)#(1518, 1800)#(1800, 1925)#(1925, 1531)#(1531, 2535)
(1800, 4135)#(4135, 4901)#(4901, 4786)#(4786, 4804)#(4804, 4215)#(4215, 3705)#(3705, 4794)#(4794, 2)#(2, 355)#(355, 1215)#(1215, 586)#(586, 1245)#(1245, 3490)#(3490, 3931)
(2302, 1104)#(1104, 1669)#(1669, 1073)#(1073, 590)#(590, 1560)#(1560, 479)#(479, 587)#(587, 971)#(971, 1533)#(1533, 1800)#(1800, 1925)#(1925, 724)#(724, 1531)#(1531, 1965)
(5, 1172)#(1172, 1836)#(1836, 1026)#(1026, 1174)#(1174, 3516)#(3516, 260)#(260, 1078)#(1078, 1800)#(1800, 2057)#(2057, 2714)#(2714, 1055)#(1055, 2019)#(2019, 2080)#(2080, 1924)
(3163, 61)#(61, 1711)#(1711, 3878)#(3878, 999)#(999, 2002)#(2002, 700)#(700, 1338)#(1338, 14)#(14, 1800)#(1800, 2574)#(2574, 2420)#(2420, 479)#(479, 4547)#(4547, 1497)
(1800, 111)#(111, 3873)#(3873, 1922)#(1922, 1947)#(1947, 3186)#(3186, 1175)#(1175, 1258)#(1258, 3505)#(3505, 2271)#(2271, 69)#(69, 2219)#(2219, 1503)#(1503, 613)#(613, 773)
(1826, 1925)#(1925, 1800)#(1800, 61)#(61, 1187)#(1187, 3)#(3, 361)#(361, 479)#(479, 108)#(108, 113)#(113, 1329)#(1329, 1518)#(1518, 154)#(154, 159)#(159, 999)
(1886, 2798)#(2798, 3876)#(3876, 2035)#(2035, 1017)#(1017, 2002)#(2002, 239)#(239, 4275)#(4275, 2264)#(2264, 14)#(14, 1800)#(1800, 2876)#(2876, 4217)#(4217, 2835)#(2835, 363)
(1831, 1836)#(1836, 1837)#(1837, 1804)#(1804, 1811)#(1811, 1813)#(1813, 1826)#(1826, 1828)#(1828, 1760)#(1760, 1786)#(1786, 1788)#(1788, 1795)#(1795, 1830)#(1830, 1800)#(1800, 1801)
(1800, 1801)#(1801, 7)#(7, 223)#(223, 1648)#(1648, 51)#(51, 590)#(590, 526)#(526, 2)#(2, 33)#(33, 37)#(37, 318)#(318, 768)#(768, 1664)#(1664, 277)
(1176, 2604)#(2604, 2709)#(2709, 1800)#(1800, 1930)#(1930, 2679)#(2679, 2775)#(2775, 2876)#(2876, 2629)#(2629, 2968)#(2968, 2778)#(2778, 2546)#(2546, 3073)#(3073, 2824)#(2824, 3463)
(1378, 1924)#(1924, 790)#(790, 1864)#(1864, 1323)#(1323, 2637)#(2637, 1301)#(1301, 3164)#(3164, 2008)#(2008, 1656)#(1656, 3319)#(3319, 1677)#(1677, 1800)#(1800, 1339)#(1339, 2876)
(1757, 1802)#(1802, 1831)#(1831, 1811)#(1811, 1800)#(1800, 642)#(642, 1664)#(1664, 837)#(837, 594)#(594, 370)#(370, 526)#(526, 778)#(778, 90)#(90, 1470)#(1470, 24)
(1757, 1807)#(1807, 1826)#(1826, 1978)#(1978, 1760)#(1760, 1795)#(1795, 1836)#(1836, 1842)#(1842, 1813)#(1813, 1814)#(1814, 1830)#(1830, 1837)#(1837, 1792)#(1792, 1822)#(1822, 1800)
(51, 260)#(260, 479)#(479, 1184)#(1184, 1757)#(1757, 1533)#(1533, 1800)#(1800, 456)#(456, 590)#(590, 1634)#(1634, 1730)#(1730, 526)#(526, 1648)#(1648, 296)#(296, 318)
(1792, 1814)#(1814, 1828)#(1828, 1782)#(1782, 1802)#(1802, 1803)#(1803, 1826)#(1826, 1837)#(1837, 1836)#(1836, 1783)#(1783, 1806)#(1806, 1839)#(1839, 1800)#(1800, 1801)#(1801, 1925)
(1828, 1837)#(1837, 1826)#(1826, 1792)#(1792, 1795)#(1795, 1782)#(1782, 1800)#(1800, 1817)#(1817, 1946)#(1946, 1838)#(1838, 60)#(60, 1070)#(1070, 1331)#(1331, 1620)#(1620, 48)
(1795, 1826)#(1826, 2044)#(2044, 1800)#(1800, 1811)#(1811, 1836)#(1836, 1839)#(1839, 1801)#(1801, 2)#(2, 585)#(585, 592)#(592, 735)#(735, 1128)#(1128, 1200)#(1200, 1452)
(1826, 1836)#(1836, 1800)#(1800, 1664)#(1664, 1082)#(1082, 1329)#(1329, 1535)#(1535, 1525)#(1525, 260)#(260, 1873)#(1873, 2)#(2, 1716)#(1716, 355)#(355, 379)#(379, 12)
(1795, 1842)#(1842, 1947)#(1947, 1836)#(1836, 1830)#(1830, 1837)#(1837, 1800)#(1800, 1801)#(1801, 1979)#(1979, 1839)#(1839, 2071)#(2071, 111)#(111, 260)#(260, 846)#(846, 1176)
(1826, 1828)#(1828, 1925)#(1925, 1811)#(1811, 1831)#(1831, 1836)#(1836, 1757)#(1757, 1800)#(1800, 223)#(223, 456)#(456, 1257)#(1257, 1316)#(1316, 1043)#(1043, 296)#(296, 1176)
(1826, 1836)#(1836, 1759)#(1759, 1800)#(1800, 1802)#(1802, 1978)#(1978, 1782)#(1782, 260)#(260, 479)#(479, 724)#(724, 1234)#(1234, 379)#(379, 905)#(905, 955)#(955, 1109)
(1174, 2559)#(2559, 105)#(105, 526)#(526, 1800)#(1800, 2558)#(2558, 3483)#(3483, 481)#(481, 846)#(846, 378)#(378, 479)#(479, 1541)#(1541, 2007)#(2007, 2823)#(2823, 1972)
(2546, 587)#(587, 1187)#(1187, 1800)#(1800, 2055)#(2055, 3017)#(3017, 1947)#(1947, 3364)#(3364, 3663)#(3663, 2914)#(2914, 2775)#(2775, 2617)#(2617, 1060)#(1060, 2242)#(2242, 2314)
(1826, 1838)#(1838, 1830)#(1830, 1800)#(1800, 540)#(540, 1178)#(1178, 1187)#(1187, 1191)#(1191, 1215)#(1215, 1245)#(1245, 1346)#(1346, 33)#(33, 260)#(260, 1174)#(1174, 1928)
(1826, 3217)#(3217, 3610)#(3610, 4208)#(4208, 3089)#(3089, 2969)#(2969, 1800)#(1800, 318)#(318, 846)#(846, 526)#(526, 1198)#(1198, 4881)#(4881, 2876)#(2876, 2489)
(1792, 1795)#(1795, 1811)#(1811, 1842)#(1842, 1925)#(1925, 1947)#(1947, 2077)#(2077, 1826)#(1826, 1828)#(1828, 1836)#(1836, 1837)#(1837, 1944)#(1944, 1804)#(1804, 1813)#(1813, 1800)
