(2775, 2825)#(2825, 111)#(111, 973)#(973, 2335)#(2335, 2655)#(2655, 368)#(368, 479)#(479, 1497)#(1497, 2787)#(2787, 514)#(514, 522)#(522, 941)#(941, 1070)#(1070, 1188)
(3017, 526)#(526, 1664)#(1664, 590)#(590, 919)#(919, 955)#(955, 4820)#(4820, 1187)#(1187, 2655)#(2655, 3418)#(3418, 2775)#(2775, 2623)#(2623, 2624)#(2624, 2914)#(2914, 4135)
(4391, 1078)#(1078, 3247)#(3247, 578)#(578, 2834)#(2834, 4242)#(4242, 2051)#(2051, 2655)#(2655, 1207)#(1207, 1567)#(1567, 2377)#(2377, 1369)#(1369, 1995)#(1995, 1204)#(1204, 768)
(587, 1020)#(1020, 1172)#(1172, 2655)#(2655, 3919)#(3919, 3910)#(3910, 3911)#(3911, 3916)#(3916, 3918)#(3918, 3899)#(3899, 3866)#(3866, 3857)#(3857, 3842)#(3842, 3831)#(3831, 3832)
(260, 3279)#(3279, 112)#(112, 3893)#(3893, 4818)#(4818, 1198)#(1198, 1174)#(1174, 467)#(467, 3017)#(3017, 1187)#(1187, 2655)#(2655, 1162)#(1162, 1255)#(1255, 3084)#(3084, 906)
(583, 1664)#(1664, 2655)#(2655, 2079)#(2079, 2242)#(2242, 3214)#(3214, 3323)#(3323, 3395)#(3395, 3425)#(3425, 3101)#(3101, 3203)#(3203, 3244)#(3244, 3324)#(3324, 3397)#(3397, 3446)
(2775, 2807)#(2807, 2876)#(2876, 2753)#(2753, 2997)#(2997, 2922)#(2922, 1211)#(1211, 1276)#(1276, 939)#(939, 1162)#(1162, 379)#(379, 590)#(590, 2655)#(2655, 1191)#(1191, 1247)
(551, 1942)#(1942, 2988)#(2988, 1257)#(1257, 2014)#(2014, 2334)#(2334, 1366)#(1366, 2161)#(2161, 2843)#(2843, 3277)#(3277, 1234)#(1234, 2713)#(2713, 3126)#(3126, 1281)#(1281, 2655)
(1176, 1938)#(1938, 908)#(908, 1187)#(1187, 2995)#(2995, 1589)#(1589, 1655)#(1655, 2655)#(2655, 2984)#(2984, 909)#(909, 2946)#(2946, 4026)#(4026, 1198)#(1198, 3223)#(3223, 2648)
(439, 1371)#(1371, 1384)#(1384, 222)#(222, 605)#(605, 538)#(538, 1589)#(1589, 142)#(142, 526)#(526, 1587)#(1587, 1221)#(1221, 818)#(818, 594)#(594, 2655)#(2655, 1210)
(1947, 2655)#(2655, 1107)#(1107, 2396)#(2396, 1245)#(1245, 1589)#(1589, 2675)#(2675, 2354)#(2354, 2310)#(2310, 3176)#(3176, 3011)#(3011, 1573)#(1573, 3175)#(3175, 906)#(906, 1184)
(1058, 1884)#(1884, 1155)#(1155, 719)#(719, 2229)#(2229, 2986)#(2986, 2293)#(2293, 2936)#(2936, 1275)#(1275, 1893)#(1893, 2565)#(2565, 1321)#(1321, 2933)#(2933, 2655)#(2655, 2916)
(2775, 2825)#(2825, 111)#(111, 973)#(973, 2335)#(2335, 2655)#(2655, 368)#(368, 479)#(479, 1497)#(1497, 2787)#(2787, 514)#(514, 522)#(522, 941)#(941, 1070)#(1070, 1188)
(1187, 2610)#(2610, 479)#(479, 1229)#(1229, 526)#(526, 2314)#(2314, 214)#(214, 888)#(888, 2655)#(2655, 2890)#(2890, 1157)#(1157, 691)#(691, 2354)#(2354, 2852)#(2852, 1630)
(112, 2655)#(2655, 1175)#(1175, 1273)#(1273, 1366)#(1366, 2031)#(2031, 4617)#(4617, 4619)#(4619, 4622)#(4622, 4612)#(4612, 4614)#(4614, 4615)#(4615, 4599)#(4599, 4601)#(4601, 4579)
(526, 596)#(596, 1127)#(1127, 508)#(508, 906)#(906, 2774)#(2774, 2208)#(2208, 1392)#(1392, 1861)#(1861, 3320)#(3320, 2491)#(2491, 2655)#(2655, 2661)#(2661, 846)#(846, 3254)
(355, 1060)#(1060, 2220)#(2220, 586)#(586, 1268)#(1268, 2218)#(2218, 2858)#(2858, 74)#(74, 592)#(592, 1263)#(1263, 1745)#(1745, 1983)#(1983, 2655)#(2655, 2983)#(2983, 1253)
(910, 1939)#(1939, 2655)#(2655, 1115)#(1115, 2350)#(2350, 3324)#(3324, 3101)#(3101, 3426)#(3426, 2775)#(2775, 1842)#(1842, 1587)#(1587, 2314)#(2314, 594)#(594, 1835)#(1835, 2313)
(2775, 1071)#(1071, 1077)#(1077, 1078)#(1078, 1875)#(1875, 1879)#(1879, 2769)#(2769, 2836)#(2836, 1111)#(1111, 1112)#(1112, 1130)#(1130, 1939)#(1939, 1941)#(1941, 2392)#(2392, 2655)
(1198, 2102)#(2102, 2655)#(2655, 896)#(896, 898)#(898, 2581)#(2581, 1131)#(1131, 2822)#(2822, 3049)#(3049, 2644)#(2644, 908)#(908, 2939)#(2939, 3011)#(3011, 3050)#(3050, 3223)
(1172, 1245)#(1245, 1662)#(1662, 3068)#(3068, 3030)#(3030, 2775)#(2775, 4028)#(4028, 4004)#(4004, 4007)#(4007, 3991)#(3991, 3989)#(3989, 3971)#(3971, 2655)#(2655, 3176)#(3176, 265)
(393, 1425)#(1425, 1532)#(1532, 2655)#(2655, 1181)#(1181, 1591)#(1591, 6)#(6, 906)#(906, 1245)#(1245, 1930)#(1930, 1931)#(1931, 40)#(40, 2460)#(2460, 2254)#(2254, 2107)
(1104, 1217)#(1217, 2988)#(2988, 898)#(898, 1278)#(1278, 2655)#(2655, 3073)#(3073, 2806)#(2806, 2970)#(2970, 909)#(909, 1190)#(1190, 905)#(905, 1719)#(1719, 1202)#(1202, 1222)
(2893, 2878)#(2878, 2464)#(2464, 2629)#(2629, 2923)#(2923, 896)#(896, 1934)#(1934, 2655)#(2655, 1012)#(1012, 2314)#(2314, 2324)#(2324, 1206)#(1206, 2055)#(2055, 2277)#(2277, 2607)
