(1590, 1884)#(1884, 867)#(867, 1932)#(1932, 480)#(480, 4815)#(4815, 3973)#(3973, 3641)#(3641, 389)#(389, 3638)#(3638, 2976)#(2976, 2935)#(2935, 4810)#(4810, 4549)#(4549, 1109)
(1236, 3270)#(3270, 1932)#(1932, 3191)#(3191, 3094)#(3094, 1315)#(1315, 2055)#(2055, 2307)#(2307, 2197)#(2197, 4549)#(4549, 4881)#(4881, 846)#(846, 1198)#(1198, 890)#(890, 1938)
(1880, 2631)#(2631, 2396)#(2396, 1814)#(1814, 1187)#(1187, 1813)#(1813, 260)#(260, 1664)#(1664, 2312)#(2312, 4253)#(4253, 4804)#(4804, 4549)#(4549, 4871)#(4871, 930)#(930, 1857)
(1924, 2024)#(2024, 1921)#(1921, 2311)#(2311, 3163)#(3163, 3390)#(3390, 2725)#(2725, 1669)#(1669, 4849)#(4849, 4549)#(4549, 296)#(296, 111)#(111, 589)#(589, 151)#(151, 526)
(583, 4871)#(4871, 590)#(590, 3467)#(3467, 2546)#(2546, 1172)#(1172, 4440)#(4440, 112)#(112, 111)#(111, 1916)#(1916, 4549)#(4549, 3936)#(3936, 2917)#(2917, 4923)#(4923, 4918)
(176, 1174)#(1174, 2207)#(2207, 2788)#(2788, 1187)#(1187, 31)#(31, 846)#(846, 1887)#(1887, 4901)#(4901, 1172)#(1172, 1188)#(1188, 1198)#(1198, 1735)#(1735, 2936)#(2936, 4549)
(1590, 1884)#(1884, 867)#(867, 1932)#(1932, 480)#(480, 4815)#(4815, 3973)#(3973, 3641)#(3641, 389)#(389, 3638)#(3638, 2976)#(2976, 2935)#(2935, 4810)#(4810, 4549)#(4549, 1109)
(3529, 1542)#(1542, 3352)#(3352, 2485)#(2485, 3366)#(3366, 182)#(182, 1439)#(1439, 2209)#(2209, 4549)#(4549, 1735)#(1735, 1938)#(1938, 2868)#(2868, 731)#(731, 296)#(296, 540)
(1432, 1672)#(1672, 1692)#(1692, 3647)#(3647, 772)#(772, 1576)#(1576, 3724)#(3724, 4862)#(4862, 4549)#(4549, 379)#(379, 4215)#(4215, 590)#(590, 111)#(111, 296)#(296, 3905)
(1209, 2457)#(2457, 2627)#(2627, 2386)#(2386, 3622)#(3622, 4215)#(4215, 4549)#(4549, 3905)#(3905, 3943)#(3943, 3920)#(3920, 3936)#(3936, 3908)#(3908, 1249)#(1249, 1233)#(1233, 456)
(1183, 1175)#(1175, 3558)#(3558, 479)#(479, 111)#(111, 1560)#(1560, 348)#(348, 3216)#(3216, 4215)#(4215, 1176)#(1176, 711)#(711, 160)#(160, 2917)#(2917, 4549)#(4549, 162)
(2725, 4189)#(4189, 750)#(750, 4549)#(4549, 1432)#(1432, 1942)#(1942, 1672)#(1672, 2196)#(2196, 430)#(430, 1585)#(1585, 1209)#(1209, 2807)#(2807, 1215)#(1215, 3490)#(3490, 355)
(1187, 479)#(479, 260)#(260, 2089)#(2089, 1880)#(1880, 343)#(343, 4758)#(4758, 1947)#(1947, 4547)#(4547, 4901)#(4901, 1249)#(1249, 4549)#(4549, 1938)#(1938, 3609)#(3609, 4637)
(1636, 4549)#(4549, 2648)#(2648, 1253)#(1253, 4881)#(4881, 98)
(846, 3857)#(3857, 1174)#(1174, 1538)#(1538, 3183)#(3183, 2546)#(2546, 1187)#(1187, 1664)#(1664, 1198)#(1198, 4756)#(4756, 4549)#(4549, 3936)#(3936, 2489)#(2489, 4135)#(4135, 2775)
(1913, 1921)#(1921, 2788)#(2788, 711)#(711, 2868)#(2868, 3003)#(3003, 1360)#(1360, 3779)#(3779, 13)#(13, 2893)#(2893, 1213)#(1213, 1321)#(1321, 2451)#(2451, 1735)#(1735, 4549)
(731, 3267)#(3267, 894)#(894, 2903)#(2903, 2610)#(2610, 3426)#(3426, 53)#(53, 1880)#(1880, 440)#(440, 1887)#(1887, 2766)#(2766, 4549)#(4549, 4929)#(4929, 4914)#(4914, 4883)
(1236, 3270)#(3270, 1932)#(1932, 3191)#(3191, 3094)#(3094, 1315)#(1315, 2055)#(2055, 2307)#(2307, 2197)#(2197, 4549)#(4549, 4881)#(4881, 846)#(846, 1198)#(1198, 890)#(890, 1938)
(1880, 2631)#(2631, 2396)#(2396, 1814)#(1814, 1187)#(1187, 1813)#(1813, 260)#(260, 1664)#(1664, 2312)#(2312, 4253)#(4253, 4804)#(4804, 4549)#(4549, 4871)#(4871, 930)#(930, 1857)
(1924, 2024)#(2024, 1921)#(1921, 2311)#(2311, 3163)#(3163, 3390)#(3390, 2725)#(2725, 1669)#(1669, 4849)#(4849, 4549)#(4549, 296)#(296, 111)#(111, 589)#(589, 151)#(151, 526)
(583, 4871)#(4871, 590)#(590, 3467)#(3467, 2546)#(2546, 1172)#(1172, 4440)#(4440, 112)#(112, 111)#(111, 1916)#(1916, 4549)#(4549, 3936)#(3936, 2917)#(2917, 4923)#(4923, 4918)
(176, 1174)#(1174, 2207)#(2207, 2788)#(2788, 1187)#(1187, 31)#(31, 846)#(846, 1887)#(1887, 4901)#(4901, 1172)#(1172, 1188)#(1188, 1198)#(1198, 1735)#(1735, 2936)#(2936, 4549)
(1590, 1884)#(1884, 867)#(867, 1932)#(1932, 480)#(480, 4815)#(4815, 3973)#(3973, 3641)#(3641, 389)#(389, 3638)#(3638, 2976)#(2976, 2935)#(2935, 4810)#(4810, 4549)#(4549, 1109)
(3529, 1542)#(1542, 3352)#(3352, 2485)#(2485, 3366)#(3366, 182)#(182, 1439)#(1439, 2209)#(2209, 4549)#(4549, 1735)#(1735, 1938)#(1938, 2868)#(2868, 731)#(731, 296)#(296, 540)
(1432, 1672)#(1672, 1692)#(1692, 3647)#(3647, 772)#(772, 1576)#(1576, 3724)#(3724, 4862)#(4862, 4549)#(4549, 379)#(379, 4215)#(4215, 590)#(590, 111)#(111, 296)#(296, 3905)
(1209, 2457)#(2457, 2627)#(2627, 2386)#(2386, 3622)#(3622, 4215)#(4215, 4549)#(4549, 3905)#(3905, 3943)#(3943, 3920)#(3920, 3936)#(3936, 3908)#(3908, 1249)#(1249, 1233)#(1233, 456)
(1183, 1175)#(1175, 3558)#(3558, 479)#(479, 111)#(111, 1560)#(1560, 348)#(348, 3216)#(3216, 4215)#(4215, 1176)#(1176, 711)#(711, 160)#(160, 2917)#(2917, 4549)#(4549, 162)
(2725, 4189)#(4189, 750)#(750, 4549)#(4549, 1432)#(1432, 1942)#(1942, 1672)#(1672, 2196)#(2196, 430)#(430, 1585)#(1585, 1209)#(1209, 2807)#(2807, 1215)#(1215, 3490)#(3490, 355)
(1187, 479)#(479, 260)#(260, 2089)#(2089, 1880)#(1880, 343)#(343, 4758)#(4758, 1947)#(1947, 4547)#(4547, 4901)#(4901, 1249)#(1249, 4549)#(4549, 1938)#(1938, 3609)#(3609, 4637)
